"","Network","Show_Name","Season_num","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"51","ENT","ERIC JESSIE GAME ON",2,1,0.996543590558395,0.989643143182666,0.979323353315793,0.9656211453788,0.948585530800113,0.928277419588309,0.904769386186978,0.878145390529584,0.848500455387837,0.815940301278334,0.780580940358551,0.742548230903903,0.701977394111988,0.659012495127638,0.61380589032244,0.566517642994442,0.517314909777234,0.466371300162121,0.413866211642077,0.359984143081361,0.30491398899947,0.24884831753251,0.191982634898354,0.134514639244309,0.0766434667969245,0.0185689332630126,-0.0395092265512185,-0.0973921179298685,-0.154882441278408,-0.211785240045857,-0.267908638616697,-0.323064567291497,-0.377069471526928,-0.429745002668665,-0.480918687484407,-0.530424573888551,-0.578103850344629,-0.623805436536073,-0.66738654300982,-0.708713197620217,-0.747660736732186,-0.784114259282129,-0.817969041942025,-0.849130913786071,-0.877516589019324,-0.903053956493648,-0.925682324907032,-0.945352622757458,-0.962027552301251,-0.97568169694748,-0.986301581703865,-0.993885686474963,-0.998444412199528,-1,-0.998586403702507,-0.994249116269654,-0.987044950870139,-0.977041777488101,-0.964318216150319,-0.948963288020387,-0.931076025774952,-0.91076504483747,-0.888148077199062,-0.863351469703302,-0.836509648811564,-0.807764553997378,-0.777265042041548,-0.745166264614057,-0.71162902163368,-0.676819092991137,-0.640906551306438,-0.604065058465179,-0.566471148741892,-0.52830350137073,-0.489742205464646,-0.450968020213617,-0.412161633310255,-0.373502920557305,-0.335170209605958,-0.297339550756684,-0.26018399772551,-0.223872901238332,-0.188571218264278,-0.154438839636354,-0.121629938734072,-0.0902923438185185,-0.0605669365159475,-0.0325870788416697,-0.00647807104227094,0.0176433575885551,0.03966952289656,0.0595022231711471,0.0770531378292267,0.0922441858943222,0.105007842846381,0.11528741458324,0.123037267405186,0.128223013108785,0.130821648454588
"52","ENT","HELLO ROSS",1,-1,-0.997066933359921,-0.991210146014951,-0.982448295151594,-0.970809279974709,-0.956330138194246,-0.939056908633773,-0.919044460494314,-0.89635628993653,-0.871064284771031,-0.843248458170469,-0.812996652437081,-0.780404213975526,-0.745573640732373,-0.708614203470194,-0.669641542345529,-0.628777240355341,-0.586148375305957,-0.541887052041281,-0.496129916743075,-0.44901765518491,-0.400694476882966,-0.351307587140588,-0.301006649029619,-0.249943237389384,-0.198270286954178,-0.146141536741406,-0.0937109728459034,-0.0411322717905468,0.0114417534204188,0.0638597024109537,0.115972129591946,0.167632077284022,0.218695597756359,0.269022262178475,0.318475654534729,0.366923848611781,0.414239866237181,0.460302115022126,0.504994803943499,0.548208335188392,0.589839670779078,0.629792672596441,0.667978414525833,0.704315465559707,0.738730142806855,0.77115673347704,0.80153768503301,0.829823762827646,0.855974174672678,0.879956661916266,0.901747556738948,0.921331805510898,0.938702958187517,0.953863123854237,0.966822892665024,0.977601224551429,0.986225305210045,0.992730370004925,0.997159496547931,0.999563366842999,1,0.998534456639464,0.995238516220488,0.990190328630271,0.983474041474624,0.975179404603756,0.965401353496709,0.954239573210149,0.941798044673076,0.928184575177435,0.913510314975985,0.897889261952401,0.881437756374274,0.864273967777726,0.846517376061843,0.828288248892753,0.8097071175301,0.790894253193532,0.771969146083068,0.753049989155051,0.734253168735187,0.715692764021228,0.697480057491225,0.679723058188435,0.662526039801199,0.645989095396106,0.630207710594889,0.615272356910959,0.601268106879975,0.588274272530716,0.576364068648534,0.565604302183831,0.556055089052516,0.547769599465519,0.540793832809622,0.535166422983046,0.530918474967046,0.528073433289334,0.526646982907061
"53","ENT","HELLO ROSS",2,0.131161204890239,0.133318237554015,0.137622138093785,0.144052618680052,0.152579351767368,0.163162094667738,0.175750854875201,0.190286095482728,0.206698979872713,0.224911654705774,0.244837570079908,0.266381835583678,0.289441610824014,0.313906528871527,0.339659150934866,0.366575450450873,0.394525324659662,0.42337313162394,0.452978250549876,0.483195663173543,0.513876553892395,0.544868926245879,0.576018233283419,0.607168019301908,0.638160570388647,0.668837571169723,0.699040765138005,0.728612615919753,0.757396966833839,0.785239696103333,0.811989365095115,0.837497856989855,0.861621003321254,0.884219195870487,0.905157981458628,0.92430863724639,0.941548724226694,0.956762616680775,0.969842005462651,0.980686373079427,0.989203438645427,0.995309570906571,0.998930167656731,1,0.998463520051025,0.994275130809449,0.987399417093397,0.97781133657031,0.965496370080611,0.950450630610141,0.932680930430295,0.912204806089791,0.889050501108205,0.863256906388383,0.834873458531684,0.803959996406252,0.770586576483362,0.734833247619819,0.696789786124654,0.656555392105353,0.614238348242047,0.569955642286674,0.523832554727789,0.476002213199569,0.426605115345396,0.375788621971407,0.323706422443317,0.270517974389978,0.216387919879296,0.16148548032569,0.105983832473023,0.0500594678724962,-0.00610846165904566,-0.0623388100586247,-0.11844911192649,-0.174256263701207,-0.229577208450614,-0.284229621613452,-0.338032595021541,-0.390807316538077,-0.442377742663674,-0.492571261488356,-0.541219343404499,-0.588158177042793,-0.633229287950235,-0.676280137595981,-0.717164700367119,-0.755744016301906,-0.791886717402334,-0.825469525470711,-0.856377719525883,-0.884505570973267,-0.909756744828609,-0.93204466542789,-0.951292845194341,-0.967435175177828,-0.98041617623116,-0.99019120984163,-0.996726647793745,-1
"54","ENT","HOLLYWOOD MEDIUM",1,-0.0830325041943418,-0.0805123211269791,-0.0754832401569657,-0.0679677857547543,-0.0579996301608803,-0.0456234565374796,-0.0308947773509652,-0.0138797087078296,0.00534529845934784,0.0266937692870022,0.0500695567208025,0.0753672327024668,0.102472517247801,0.13126274370971,0.161607358375963,0.193368452414737,0.226401324052088,0.260555068745056,0.295673195002341,0.331594263402244,0.368152546264802,0.405178705352441,0.442500484901228,0.479943417223264,0.517331538070047,0.554488108907138,0.591236343222203,0.627400133971559,0.662804779265002,0.697277703394684,0.730649170331319,0.762752986839907,0.793427192407234,0.822514733224805,0.849864117532896,0.875330049704358,0.89877404052999,0.920064991260581,0.939079749063642,0.955703631665199,0.969830919067916,0.98136531036646,0.990220343818129,0.99631977847143,0.999597935806676,1,0.997482275585345,0.992012401456704,0.983569520325067,0.97214440292008,0.957739526404967,0.940369106653727,0.920059084221783,0.896847064023922,0.87078220891605,0.841925087559349,0.810347477125871,0.776132121583055,0.739372446470036,0.700172231250653,0.658645240495685,0.614914815309672,0.569113426574857,0.521382191735963,0.471870356993718,0.420734746912069,0.368139183573179,0.314253877534891,0.259254792957326,0.203322989367793,0.146643942625958,0.0894068477341368,0.0318039062098063,-0.0259703992008433,-0.083720039638701,-0.141248182207775,-0.198357936113918,-0.254853099951885,-0.310538907220873,-0.365222767154736,-0.418714997970651,-0.470829549668869,-0.521384713556474,-0.570203815719367,-0.617115891728995,-0.661956339943331,-0.704567550844958,-0.744799509952532,-0.782510371945074,-0.817567003750978,-0.84984549447486,-0.879231630165137,-0.905621331562648,-0.92892105311563,-0.949048141697837,-0.965931153624463,-0.979510128723806,-0.989736820390814,-0.996574880721106,-1
"55","ENT","HOLLYWOOD MEDIUM",2,-0.214417396472803,-0.211681781994336,-0.206222496534945,-0.198063378821962,-0.187240066468615,-0.173799851936442,-0.157801491375826,-0.139314967103519,-0.118421204660108,-0.095211745570748,-0.0697883771083726,-0.0422627205293913,-0.0127557794168408,0.0186025500755327,0.0516740051333697,0.0863125162573439,0.122364799080273,0.159670975674906,0.198065222884226,0.237376445098464,0.27742896880558,0.318043256155055,0.359036634698926,0.40022404040916,0.441418771017243,0.482433246680213,0.523079774947596,0.563171316985953,0.602522252011909,0.64094913689089,0.678271457877082,0.714312371500432,0.748899431648648,0.781865299945943,0.813048436595578,0.842293768929717,0.869453334997517,0.894386899620334,0.91696254045106,0.937057201692506,0.954557213256875,0.969358773284419,0.981368392083479,0.990503295706084,0.996691787532189,0.999873566401127,1,0.997034352395145,0.990951964773599,0.981740388645914,0.969399470949275,0.953941390679513,0.935390646871903,0.913783997942617,0.889170352594653,0.861610612683286,0.831177468625781,0.797955148127465,0.762039119180728,0.723535748474104,0.682561916524836,0.639244591019362,0.593720360011404,0.546134926786037,0.496642568349888,0.445405559651395,0.392593565770889,0.338383004447007,0.282956381423604,0.226501601209033,0.169211255937316,0.111281895107706,0.0529132790552183,-0.00569238093043289,-0.0643311928666935,-0.122798361708378,-0.180888971303938,-0.23839876761771,-0.295124940152284,-0.350866898511401,-0.405427041062194,-0.458611512685876,-0.510230948648175,-0.560101201674718,-0.608044049381931,-0.653887879290589,-0.697468348736701,-0.738629017092509,-0.777221947818646,-0.813108277986582,-0.846158753037845,-0.876254224682653,-0.90328610998504,-0.927156809833652,-0.947780085156648,-0.96508138940478,-0.978998155998269,-0.989480039609717,-0.996489110336389,-1
"56","ENT","HOUSE OF DVF",1,1,0.996349922136199,0.989063361746247,0.97816745665007,0.963702781646969,0.945723190779944,0.924295607987421,0.899499766965398,0.871427901262777,0.840184385828204,0.805885331417573,0.768658133456666,0.728640977132352,0.685982300657742,0.640840218821074,0.593381909084036,0.543782962642393,0.492226702999237,0.438903474728787,0.384009905225538,0.327748142339533,0.27032507089299,0.211951511156245,0.152841402431471,0.0932109749508385,0.0332779133412182,-0.0267394850597366,-0.0866231537315789,-0.14615609903186,-0.205123237484831,-0.263312225012438,-0.320514274854419,-0.376524960969345,-0.431145003766286,-0.484181035086947,-0.535446339440422,-0.584761568586889,-0.631955426672087,-0.676865323231076,-0.719337991506834,-0.759230069666591,-0.796408642645376,-0.830751742502046,-0.862148805336982,-0.890501082992327,-0.915722007934276,-0.937737509901938,-0.956486283097717,-0.971920002889587,-0.984003491194906,-0.992714829918102,-0.998045422019589,-1,-0.998596581791398,-0.99386637425456,-0.985853624688361,-0.974615420962166,-0.960221441085015,-0.942753653224696,-0.922305967385267,-0.898983840142209,-0.872903834019452,-0.844193133271334,-0.812989018004361,-0.77943829873778,-0.74369671365787,-0.705928290967732,-0.666304678871833,-0.625004445861911,-0.582212354087692,-0.538118608701726,-0.492918086162028,-0.446809544558801,-0.399994819102101,-0.352678005965248,-0.305064637724395,-0.257360853667219,-0.209772568263452,-0.162504641096689,-0.11576005155056,-0.0697390815229929,-0.0246385094100414,0.0193491814443569,0.0620365766940401,0.103242084263195,0.142790663959544,0.180514530535922,0.216253827413487,0.249857268396277,0.281182744833888,0.310097895826072,0.336480639209712,0.360219661224078,0.381214862914142,0.399377761503158,0.414631845144286,0.426912879645681,0.436169165953887,0.442361747375391,0.445464565715425
"57","ENT","HOUSE OF DVF",2,-0.651888906128999,-0.648466682854937,-0.641636250645433,-0.63142558236782,-0.617876498019079,-0.601044498178248,-0.580998542969068,-0.5578207774072,-0.531606204218376,-0.502462305421692,-0.470508614174922,-0.435876238575497,-0.398707339300888,-0.359154563154778,-0.317380434759908,-0.273556708804087,-0.227863685402044,-0.180489491281765,-0.131629329639303,-0.0814847016301624,-0.030262602577652,0.0218253039211049,0.0745635307232415,0.127733627359266,0.181115052338684,0.23448605408948,0.287624557044368,0.340309049366042,0.39231946879684,0.443438083125276,0.49345036178283,0.542145835119046,0.589318937951315,0.634769834047505,0.678305218274505,0.7197390932337,0.758893517304766,0.795599321131778,0.82969678970996,0.861036307366903,0.889478963078375,0.914897113715127,0.937174902983004,0.956208733993345,0.971907693583518,0.984193926697719,0.993002959335147,0.998283968775532,1,0.998128127437522,0.992659561382901,0.983599698650609,0.970968117248768,0.954798515078586,0.935138592885361,0.912049881907315,0.885607516886701,0.855899955323415,0.82302864406349,0.787107634522821,0.748263148049275,0.706633093123236,0.662366536286831,0.615623128874846,0.566572491794945,0.515393560770507,0.462273894615659,0.407408949258153,0.351001320361146,0.293259957519104,0.234399353115451,0.174638709029885,0.11420108447093,0.0533125282841034,-0.00779880085238371,-0.0689035228843563,-0.129771929996314,-0.19017488186879,-0.249884699056407,-0.308676050971651,-0.366326834980349,-0.422619043149465,-0.477339613236281,-0.530281260569697,-0.581243287549502,-0.630032367577314,-0.67646330033341,-0.720359735426298,-0.761554861566275,-0.799892058549831,-0.835225509488081,-0.867420770868819,-0.896355298207796,-0.921918925219555,-0.944014294621162,-0.962557238872578,-0.97747710935449,-0.988717052687445,-0.996234233104248,-1
"58","ENT","I AM CAIT",1,1,0.997392307427267,0.9921845947476,0.984392179197424,0.974037967500191,0.961152373207436,0.945773206983073,0.92794554025373,0.907721542750549,0.885160294568381,0.86032757346637,0.833295618229164,0.804142869000002,0.772953685585383,0.739818044815503,0.704831218124991,0.66809343059409,0.629709502761352,0.589788476584574,0.548443226986999,0.505790060480527,0.461948302406451,0.41703987437706,0.371188863538017,0.324521085301683,0.277163641225292,0.229244473725152,0.180891919328619,0.132234262169527,0.0833992894300437,0.0345138504224929,-0.0142965790113042,-0.0629083251282327,-0.11119993631371,-0.159052592922642,-0.206350505382608,-0.252981299058047,-0.298836384427703,-0.343811311186784,-0.387806104949806,-0.430725585299852,-0.472479664004536,-0.512983622298169,-0.552158366213028,-0.589930659030054,-0.626233330010224,-0.661005458662115,-0.694192533898166,-0.72574658753175,-0.755626301668754,-0.783797089650685,-0.810231150310906,-0.834907495411028,-0.857811950230393,-0.878937127387477,-0.898282374077569,-0.915853693015808,-0.931663637478127,-0.945731180934541,-0.958081561869041,-0.968746104477766,-0.977762016031715,-0.98517216178172,-0.991024818371224,-0.995373406806457,-0.998276206113346,-0.999796048885746,-1,-0.998959019836154,-0.996747613406082,-0.993443466843163,-0.989127072756671,-0.983881345996593,-0.977791231410978,-0.970943305207975,-0.963425371558367,-0.955326056091557,-0.946734397948451,-0.937739442058673,-0.928429833306774,-0.918893414242776,-0.909216827976481,-0.899485127872485,-0.889781395633999,-0.880186369328369,-0.870778082865804,-0.861631518395478,-0.852818273029945,-0.84440624125003,-0.836459314278165,-0.829037097638855,-0.822194648050838,-0.8159822307168,-0.810445097993603,-0.80562329033918,-0.801551460341856,-0.798258720544282,-0.795768515677773,-0.794098519823977,-0.793260558919927
"59","ENT","I AM CAIT",2,1,0.999729099075116,0.999185445516614,0.998365346097383,0.99726328640959,0.995871961263673,0.994182315020176,0.992183591683938,0.98986339454872,0.987207755139956,0.984201211163736,0.980826893131932,0.977066619296266,0.97290099848874,0.968309540431802,0.963270773049662,0.957762366281737,0.951761261871073,0.945243808574392,0.938185902216551,0.930563129990525,0.922350918384983,0.91352468410466,0.904059987334757,0.893932686688942,0.883119095171746,0.871596136479941,0.859341500964051,0.846333800570449,0.832552722086562,0.81797917801639,0.802595454421237,0.786385355070506,0.769334341260499,0.751429666674445,0.732660506675107,0.713018081441721,0.69249577238598,0.671089231306868,0.648796481771686,0.625618012240008,0.601556860478842,0.576618688850655,0.550811850090998,0.524147443229166,0.496639359343492,0.468304316882284,0.439161886322095,0.409234503976531,0.378547474811256,0.347128964163927,0.315009978311349,0.282224333870025,0.248808616060295,0.21480212590826,0.180246816503472,0.145187218473791,0.109670354881689,0.0737456457883878,0.0374648027735458,0.000881713738358991,-0.0359476816409754,-0.0729655254048958,-0.110112183306529,-0.147326394836935,-0.184545430771702,-0.221705257700217,-0.258740708970265,-0.295585661453981,-0.332173217516918,-0.368435891550027,-0.404305800404871,-0.439714857055391,-0.47459496679523,-0.508878225267841,-0.542497117617664,-0.575384718044288,-0.607474889038137,-0.63870247957538,-0.669003521551877,-0.698315423740844,-0.726577162566468,-0.753729468996131,-0.779715010866838,-0.804478569977223,-0.827967213294791,-0.850130457648751,-0.87092042730217,-0.890292003822641,-0.908202967698598,-0.924614131178329,-0.939489461840772,-0.952796196441101,-0.964504944609782,-0.974589782021131,-0.983028332686164,-0.989801840064779,-0.994895226733548,-0.998297142387813,-1
"60","ENT","MARRIED TO JONAS",1,-0.234943070181796,-0.232174585239135,-0.226649658600049,-0.21839232812518,-0.207438529218922,-0.193835949705234,-0.177643837225888,-0.158932759925636,-0.137784321374156,-0.114290830856359,-0.0885549303398265,-0.0606891796001637,-0.0308156011512809,0.000934813212752683,0.0344226323050991,0.0695005497587964,0.10601398032422,0.14380168588329,0.18269642869411,0.222525649271286,0.263112166209007,0.304274895166446,0.345829584158495,0.387589562229622,0.429366498534943,0.470971168810668,0.512214226186119,0.552906973271554,0.592862132450221,0.631894611309403,0.66982226016365,0.706466618653923,0.74165364844878,0.775214449127934,0.806985954394287,0.836811605837528,0.864542001560471,0.890035517077919,0.913158896006789,0.933787808184978,0.951807372984521,0.96711264572156,0.979609065210891,0.989212860665844,0.995851416304386,0.999463592188953,1,0.997423232620872,0.991708046593738,0.982841496692125,0.970823022044471,0.955664483434247,0.93739015159479,0.916036646510418,0.891652827928747,0.864299637481728,0.834049893003994,0.80098803582588,0.765209832004212,0.726822028635953,0.685941966577252,0.642697151062781,0.597224781886647,0.549671244966101,0.50019156726201,0.448948837175065,0.39611359267336,0.341863179534772,0.286381082206012,0.229856229888768,0.172482280561689,0.114456885734601,0.0559809388079695,-0.00274219002402143,-0.0615074293346698,-0.120108789456144,-0.178340149836921,-0.235996047683218,-0.292872464796469,-0.348767609525299,-0.403482690768904,-0.456822680999246,-0.508597065312043,-0.558620573570715,-0.60671389277335,-0.652704356849838,-0.696426611184526,-0.737723249258486,-0.776445418914607,-0.812453395867604,-0.845617122209316,-0.875816707796818,-0.902942892556336,-0.92689746788915,-0.94759365552608,-0.964956442343979,-0.978922869830439,-0.989442277060813,-0.996476496234051,-1
