"","Network","Show_Name","Season_num","dct_values","period"
"4201","BRVO","VANDERPUMP RULES",4,-0.855175632799731,1
"4202","BRVO","VANDERPUMP RULES",4,-0.855848903162305,2
"4203","BRVO","VANDERPUMP RULES",4,-0.857190077469737,3
"4204","BRVO","VANDERPUMP RULES",4,-0.859188446739189,4
"4205","BRVO","VANDERPUMP RULES",4,-0.861828007031102,5
"4206","BRVO","VANDERPUMP RULES",4,-0.865087530620119,6
"4207","BRVO","VANDERPUMP RULES",4,-0.868940660440103,7
"4208","BRVO","VANDERPUMP RULES",4,-0.873356027419491,8
"4209","BRVO","VANDERPUMP RULES",4,-0.878297390231275,9
"4210","BRVO","VANDERPUMP RULES",4,-0.883723796889822,10
"4211","BRVO","VANDERPUMP RULES",4,-0.889589767539008,11
"4212","BRVO","VANDERPUMP RULES",4,-0.895845497688978,12
"4213","BRVO","VANDERPUMP RULES",4,-0.902437081076108,13
"4214","BRVO","VANDERPUMP RULES",4,-0.909306751240897,14
"4215","BRVO","VANDERPUMP RULES",4,-0.916393140841577,15
"4216","BRVO","VANDERPUMP RULES",4,-0.923631557649475,16
"4217","BRVO","VANDERPUMP RULES",4,-0.930954276103261,17
"4218","BRVO","VANDERPUMP RULES",4,-0.93829084323583,18
"4219","BRVO","VANDERPUMP RULES",4,-0.945568397728375,19
"4220","BRVO","VANDERPUMP RULES",4,-0.952712000791815,20
"4221","BRVO","VANDERPUMP RULES",4,-0.959644977527142,21
"4222","BRVO","VANDERPUMP RULES",4,-0.966289267372502,22
"4223","BRVO","VANDERPUMP RULES",4,-0.972565782206622,23
"4224","BRVO","VANDERPUMP RULES",4,-0.978394770645972,24
"4225","BRVO","VANDERPUMP RULES",4,-0.983696187046463,25
"4226","BRVO","VANDERPUMP RULES",4,-0.988390063700039,26
"4227","BRVO","VANDERPUMP RULES",4,-0.992396884701216,27
"4228","BRVO","VANDERPUMP RULES",4,-0.995637959951271,28
"4229","BRVO","VANDERPUMP RULES",4,-0.998035797764026,29
"4230","BRVO","VANDERPUMP RULES",4,-0.999514474541895,30
"4231","BRVO","VANDERPUMP RULES",4,-1,31
"4232","BRVO","VANDERPUMP RULES",4,-0.999420676432542,32
"4233","BRVO","VANDERPUMP RULES",4,-0.997707450536673,33
"4234","BRVO","VANDERPUMP RULES",4,-0.994794256338108,34
"4235","BRVO","VANDERPUMP RULES",4,-0.990618347794945,35
"4236","BRVO","VANDERPUMP RULES",4,-0.985120619696744,36
"4237","BRVO","VANDERPUMP RULES",4,-0.978245915519524,37
"4238","BRVO","VANDERPUMP RULES",4,-0.969943320948615,38
"4239","BRVO","VANDERPUMP RULES",4,-0.960166441835786,39
"4240","BRVO","VANDERPUMP RULES",4,-0.948873665417837,40
"4241","BRVO","VANDERPUMP RULES",4,-0.936028403688443,41
"4242","BRVO","VANDERPUMP RULES",4,-0.921599317885115,42
"4243","BRVO","VANDERPUMP RULES",4,-0.905560523125575,43
"4244","BRVO","VANDERPUMP RULES",4,-0.887891772306765,44
"4245","BRVO","VANDERPUMP RULES",4,-0.868578618459664,45
"4246","BRVO","VANDERPUMP RULES",4,-0.847612554837843,46
"4247","BRVO","VANDERPUMP RULES",4,-0.824991132104895,47
"4248","BRVO","VANDERPUMP RULES",4,-0.800718052075954,48
"4249","BRVO","VANDERPUMP RULES",4,-0.77480323756011,49
"4250","BRVO","VANDERPUMP RULES",4,-0.747262877944836,50
"4251","BRVO","VANDERPUMP RULES",4,-0.718119450258953,51
"4252","BRVO","VANDERPUMP RULES",4,-0.687401715547028,52
"4253","BRVO","VANDERPUMP RULES",4,-0.655144690485792,53
"4254","BRVO","VANDERPUMP RULES",4,-0.621389594270265,54
"4255","BRVO","VANDERPUMP RULES",4,-0.586183770895469,55
"4256","BRVO","VANDERPUMP RULES",4,-0.549580587056649,56
"4257","BRVO","VANDERPUMP RULES",4,-0.511639305986956,57
"4258","BRVO","VANDERPUMP RULES",4,-0.472424937647732,58
"4259","BRVO","VANDERPUMP RULES",4,-0.432008065779024,59
"4260","BRVO","VANDERPUMP RULES",4,-0.39046465241087,60
"4261","BRVO","VANDERPUMP RULES",4,-0.347875820524562,61
"4262","BRVO","VANDERPUMP RULES",4,-0.304327615640399,62
"4263","BRVO","VANDERPUMP RULES",4,-0.259910747192168,63
"4264","BRVO","VANDERPUMP RULES",4,-0.214720310629051,64
"4265","BRVO","VANDERPUMP RULES",4,-0.168855491262707,65
"4266","BRVO","VANDERPUMP RULES",4,-0.122419250950215,66
"4267","BRVO","VANDERPUMP RULES",4,-0.0755179987723157,67
"4268","BRVO","VANDERPUMP RULES",4,-0.0282612469305075,68
"4269","BRVO","VANDERPUMP RULES",4,0.0192387468537272,69
"4270","BRVO","VANDERPUMP RULES",4,0.0668673490998186,70
"4271","BRVO","VANDERPUMP RULES",4,0.114507931102382,71
"4272","BRVO","VANDERPUMP RULES",4,0.162042258807872,72
"4273","BRVO","VANDERPUMP RULES",4,0.209350890564347,73
"4274","BRVO","VANDERPUMP RULES",4,0.256313581242732,74
"4275","BRVO","VANDERPUMP RULES",4,0.302809691200998,75
"4276","BRVO","VANDERPUMP RULES",4,0.348718598541995,76
"4277","BRVO","VANDERPUMP RULES",4,0.393920113100925,77
"4278","BRVO","VANDERPUMP RULES",4,0.438294890590036,78
"4279","BRVO","VANDERPUMP RULES",4,0.481724845325147,79
"4280","BRVO","VANDERPUMP RULES",4,0.524093559963124,80
"4281","BRVO","VANDERPUMP RULES",4,0.565286690688499,81
"4282","BRVO","VANDERPUMP RULES",4,0.605192366303681,82
"4283","BRVO","VANDERPUMP RULES",4,0.643701579699491,83
"4284","BRVO","VANDERPUMP RULES",4,0.680708570210165,84
"4285","BRVO","VANDERPUMP RULES",4,0.716111195391126,85
"4286","BRVO","VANDERPUMP RULES",4,0.74981129079752,86
"4287","BRVO","VANDERPUMP RULES",4,0.781715016385963,87
"4288","BRVO","VANDERPUMP RULES",4,0.811733188213382,88
"4289","BRVO","VANDERPUMP RULES",4,0.839781594161654,89
"4290","BRVO","VANDERPUMP RULES",4,0.865781292477887,90
"4291","BRVO","VANDERPUMP RULES",4,0.889658891985637,91
"4292","BRVO","VANDERPUMP RULES",4,0.911346812891916,92
"4293","BRVO","VANDERPUMP RULES",4,0.93078352718929,93
"4294","BRVO","VANDERPUMP RULES",4,0.947913777730304,94
"4295","BRVO","VANDERPUMP RULES",4,0.962688775132923,95
"4296","BRVO","VANDERPUMP RULES",4,0.975066371760906,96
"4297","BRVO","VANDERPUMP RULES",4,0.985011212110829,97
"4298","BRVO","VANDERPUMP RULES",4,0.992494859027963,98
"4299","BRVO","VANDERPUMP RULES",4,0.997495895265934,99
"4300","BRVO","VANDERPUMP RULES",4,1,100
"4301","BRVO","VANDERPUMP RULES",5,1,1
"4302","BRVO","VANDERPUMP RULES",5,0.997740555185046,2
"4303","BRVO","VANDERPUMP RULES",5,0.993227723126578,3
"4304","BRVO","VANDERPUMP RULES",5,0.986473597882851,4
"4305","BRVO","VANDERPUMP RULES",5,0.977496267910309,5
"4306","BRVO","VANDERPUMP RULES",5,0.966319753131267,6
"4307","BRVO","VANDERPUMP RULES",5,0.952973921398055,7
"4308","BRVO","VANDERPUMP RULES",5,0.937494384672147,8
"4309","BRVO","VANDERPUMP RULES",5,0.919922375314121,9
"4310","BRVO","VANDERPUMP RULES",5,0.900304602956172,10
"4311","BRVO","VANDERPUMP RULES",5,0.87869309250247,11
"4312","BRVO","VANDERPUMP RULES",5,0.855145003874977,12
"4313","BRVO","VANDERPUMP RULES",5,0.829722434190987,13
"4314","BRVO","VANDERPUMP RULES",5,0.802492203126062,14
"4315","BRVO","VANDERPUMP RULES",5,0.773525622279245,15
"4316","BRVO","VANDERPUMP RULES",5,0.742898249417931,16
"4317","BRVO","VANDERPUMP RULES",5,0.71068962853758,17
"4318","BRVO","VANDERPUMP RULES",5,0.676983016723795,18
"4319","BRVO","VANDERPUMP RULES",5,0.64186509885484,19
"4320","BRVO","VANDERPUMP RULES",5,0.605425691227856,20
"4321","BRVO","VANDERPUMP RULES",5,0.567757435232914,21
"4322","BRVO","VANDERPUMP RULES",5,0.528955482236762,22
"4323","BRVO","VANDERPUMP RULES",5,0.48911717086985,23
"4324","BRVO","VANDERPUMP RULES",5,0.448341697938039,24
"4325","BRVO","VANDERPUMP RULES",5,0.406729784203641,25
"4326","BRVO","VANDERPUMP RULES",5,0.364383336298055,26
"4327","BRVO","VANDERPUMP RULES",5,0.321405106041854,27
"4328","BRVO","VANDERPUMP RULES",5,0.277898348455862,28
"4329","BRVO","VANDERPUMP RULES",5,0.233966479750593,29
"4330","BRVO","VANDERPUMP RULES",5,0.189712736578821,30
"4331","BRVO","VANDERPUMP RULES",5,0.145239837829654,31
"4332","BRVO","VANDERPUMP RULES",5,0.100649650230722,32
"4333","BRVO","VANDERPUMP RULES",5,0.0560428590078839,33
"4334","BRVO","VANDERPUMP RULES",5,0.0115186448306346,34
"4335","BRVO","VANDERPUMP RULES",5,-0.0328256317552242,35
"4336","BRVO","VANDERPUMP RULES",5,-0.0768947372370434,36
"4337","BRVO","VANDERPUMP RULES",5,-0.120595862252153,37
"4338","BRVO","VANDERPUMP RULES",5,-0.163838907816951,38
"4339","BRVO","VANDERPUMP RULES",5,-0.206536759617761,39
"4340","BRVO","VANDERPUMP RULES",5,-0.248605549361224,40
"4341","BRVO","VANDERPUMP RULES",5,-0.289964902234065,41
"4342","BRVO","VANDERPUMP RULES",5,-0.330538169578064,42
"4343","BRVO","VANDERPUMP RULES",5,-0.370252645945482,43
"4344","BRVO","VANDERPUMP RULES",5,-0.409039769762473,44
"4345","BRVO","VANDERPUMP RULES",5,-0.446835306893957,45
"4346","BRVO","VANDERPUMP RULES",5,-0.483579516471085,46
"4347","BRVO","VANDERPUMP RULES",5,-0.51921729841358,47
"4348","BRVO","VANDERPUMP RULES",5,-0.553698322151798,48
"4349","BRVO","VANDERPUMP RULES",5,-0.586977136128006,49
"4350","BRVO","VANDERPUMP RULES",5,-0.619013257732694,50
"4351","BRVO","VANDERPUMP RULES",5,-0.649771243409483,51
"4352","BRVO","VANDERPUMP RULES",5,-0.67922073873993,52
"4353","BRVO","VANDERPUMP RULES",5,-0.707336508399822,53
"4354","BRVO","VANDERPUMP RULES",5,-0.73409844595683,54
"4355","BRVO","VANDERPUMP RULES",5,-0.759491563559833,55
"4356","BRVO","VANDERPUMP RULES",5,-0.783505961649004,56
"4357","BRVO","VANDERPUMP RULES",5,-0.806136778894319,57
"4358","BRVO","VANDERPUMP RULES",5,-0.82738412264821,58
"4359","BRVO","VANDERPUMP RULES",5,-0.847252980274327,59
"4360","BRVO","VANDERPUMP RULES",5,-0.865753111789436,60
"4361","BRVO","VANDERPUMP RULES",5,-0.882898924328622,61
"4362","BRVO","VANDERPUMP RULES",5,-0.898709329015267,62
"4363","BRVO","VANDERPUMP RULES",5,-0.913207580885579,63
"4364","BRVO","VANDERPUMP RULES",5,-0.926421102583961,64
"4365","BRVO","VANDERPUMP RULES",5,-0.938381292608277,65
"4366","BRVO","VANDERPUMP RULES",5,-0.949123318944263,66
"4367","BRVO","VANDERPUMP RULES",5,-0.958685898984916,67
"4368","BRVO","VANDERPUMP RULES",5,-0.967111066683646,68
"4369","BRVO","VANDERPUMP RULES",5,-0.974443927939001,69
"4370","BRVO","VANDERPUMP RULES",5,-0.98073240525423,70
"4371","BRVO","VANDERPUMP RULES",5,-0.986026972755581,71
"4372","BRVO","VANDERPUMP RULES",5,-0.990380382689981,72
"4373","BRVO","VANDERPUMP RULES",5,-0.993847384554858,73
"4374","BRVO","VANDERPUMP RULES",5,-0.996484438040253,74
"4375","BRVO","VANDERPUMP RULES",5,-0.998349420986134,75
"4376","BRVO","VANDERPUMP RULES",5,-0.99950133357593,76
"4377","BRVO","VANDERPUMP RULES",5,-1,77
"4378","BRVO","VANDERPUMP RULES",5,-0.999905768831214,78
"4379","BRVO","VANDERPUMP RULES",5,-0.999279213357753,79
"4380","BRVO","VANDERPUMP RULES",5,-0.998180833116515,80
"4381","BRVO","VANDERPUMP RULES",5,-0.99667075786364,81
"4382","BRVO","VANDERPUMP RULES",5,-0.994808455206921,82
"4383","BRVO","VANDERPUMP RULES",5,-0.992652443108384,83
"4384","BRVO","VANDERPUMP RULES",5,-0.990260008443668,84
"4385","BRVO","VANDERPUMP RULES",5,-0.987686932778831,85
"4386","BRVO","VANDERPUMP RULES",5,-0.984987226494285,86
"4387","BRVO","VANDERPUMP RULES",5,-0.982212872350317,87
"4388","BRVO","VANDERPUMP RULES",5,-0.979413579548818,88
"4389","BRVO","VANDERPUMP RULES",5,-0.976636549302328,89
"4390","BRVO","VANDERPUMP RULES",5,-0.973926252872994,90
"4391","BRVO","VANDERPUMP RULES",5,-0.971324222993031,91
"4392","BRVO","VANDERPUMP RULES",5,-0.968868859522091,92
"4393","BRVO","VANDERPUMP RULES",5,-0.966595250138815,93
"4394","BRVO","VANDERPUMP RULES",5,-0.964535006801632,94
"4395","BRVO","VANDERPUMP RULES",5,-0.962716118648674,95
"4396","BRVO","VANDERPUMP RULES",5,-0.961162821939752,96
"4397","BRVO","VANDERPUMP RULES",5,-0.95989548757281,97
"4398","BRVO","VANDERPUMP RULES",5,-0.958930526635309,98
"4399","BRVO","VANDERPUMP RULES",5,-0.95828031437748,99
"4400","BRVO","VANDERPUMP RULES",5,-0.957953132918183,100
"4401","ENT","BOTCHED",1,-1,1
"4402","ENT","BOTCHED",1,-0.997796151691543,2
"4403","ENT","BOTCHED",1,-0.993394271636089,3
"4404","ENT","BOTCHED",1,-0.986805972844468,4
"4405","ENT","BOTCHED",1,-0.978048624629263,5
"4406","ENT","BOTCHED",1,-0.967145292574512,6
"4407","ENT","BOTCHED",1,-0.954124658851217,7
"4408","ENT","BOTCHED",1,-0.939020923181961,8
"4409","ENT","BOTCHED",1,-0.921873684831495,9
"4410","ENT","BOTCHED",1,-0.902727806072283,10
"4411","ENT","BOTCHED",1,-0.881633257644377,11
"4412","ENT","BOTCHED",1,-0.858644946797268,12
"4413","ENT","BOTCHED",1,-0.833822528567481,13
"4414","ENT","BOTCHED",1,-0.807230201009063,14
"4415","ENT","BOTCHED",1,-0.778936485154871,15
"4416","ENT","BOTCHED",1,-0.749013990544147,16
"4417","ENT","BOTCHED",1,-0.717539167206266,17
"4418","ENT","BOTCHED",1,-0.684592045041436,18
"4419","ENT","BOTCHED",1,-0.650255961586325,19
"4420","ENT","BOTCHED",1,-0.614617279195977,20
"4421","ENT","BOTCHED",1,-0.577765092712692,21
"4422","ENT","BOTCHED",1,-0.539790928727713,22
"4423","ENT","BOTCHED",1,-0.500788437572359,23
"4424","ENT","BOTCHED",1,-0.460853079201711,24
"4425","ENT","BOTCHED",1,-0.420081804155724,25
"4426","ENT","BOTCHED",1,-0.37857273079997,26
"4427","ENT","BOTCHED",1,-0.336424820060684,27
"4428","ENT","BOTCHED",1,-0.293737548876661,28
"4429","ENT","BOTCHED",1,-0.250610583593563,29
"4430","ENT","BOTCHED",1,-0.207143454524479,30
"4431","ENT","BOTCHED",1,-0.163435232894095,31
"4432","ENT","BOTCHED",1,-0.119584211372602,32
"4433","ENT","BOTCHED",1,-0.0756875893895379,33
"4434","ENT","BOTCHED",1,-0.0318411643972145,34
"4435","ENT","BOTCHED",1,0.0118609697716985,35
"4436","ENT","BOTCHED",1,0.0553267163374247,36
"4437","ENT","BOTCHED",1,0.0984662597160042,37
"4438","ENT","BOTCHED",1,0.141192339328787,38
"4439","ENT","BOTCHED",1,0.183420512077493,39
"4440","ENT","BOTCHED",1,0.225069402529783,40
"4441","ENT","BOTCHED",1,0.266060939909986,41
"4442","ENT","BOTCHED",1,0.306320581042701,42
"4443","ENT","BOTCHED",1,0.345777518453514,43
"4444","ENT","BOTCHED",1,0.384364872890469,44
"4445","ENT","BOTCHED",1,0.422019869592303,45
"4446","ENT","BOTCHED",1,0.458683997694317,46
"4447","ENT","BOTCHED",1,0.494303152229947,47
"4448","ENT","BOTCHED",1,0.528827758255383,48
"4449","ENT","BOTCHED",1,0.562212876695594,49
"4450","ENT","BOTCHED",1,0.594418291582652,50
"4451","ENT","BOTCHED",1,0.625408578431019,51
"4452","ENT","BOTCHED",1,0.655153153569075,52
"4453","ENT","BOTCHED",1,0.683626304321521,53
"4454","ENT","BOTCHED",1,0.710807200012828,54
"4455","ENT","BOTCHED",1,0.736679883837631,55
"4456","ENT","BOTCHED",1,0.761233245719277,56
"4457","ENT","BOTCHED",1,0.784460976352593,57
"4458","ENT","BOTCHED",1,0.806361502700858,58
"4459","ENT","BOTCHED",1,0.826937905289792,59
"4460","ENT","BOTCHED",1,0.846197817712682,60
"4461","ENT","BOTCHED",1,0.864153308830469,61
"4462","ENT","BOTCHED",1,0.880820748218184,62
"4463","ENT","BOTCHED",1,0.896220655474563,63
"4464","ENT","BOTCHED",1,0.910377534074502,64
"4465","ENT","BOTCHED",1,0.923319690504089,65
"4466","ENT","BOTCHED",1,0.935079039475089,66
"4467","ENT","BOTCHED",1,0.945690896069573,67
"4468","ENT","BOTCHED",1,0.955193755715842,68
"4469","ENT","BOTCHED",1,0.963629062943564,69
"4470","ENT","BOTCHED",1,0.97104096990903,70
"4471","ENT","BOTCHED",1,0.977476085720412,71
"4472","ENT","BOTCHED",1,0.982983217627721,72
"4473","ENT","BOTCHED",1,0.987613105172796,73
"4474","ENT","BOTCHED",1,0.991418148420738,74
"4475","ENT","BOTCHED",1,0.994452131415949,75
"4476","ENT","BOTCHED",1,0.996769942022987,76
"4477","ENT","BOTCHED",1,0.998427289324898,77
"4478","ENT","BOTCHED",1,0.999480419759466,78
"4479","ENT","BOTCHED",1,0.999985833176796,79
"4480","ENT","BOTCHED",1,1,80
"4481","ENT","BOTCHED",1,0.999579080664281,81
"4482","ENT","BOTCHED",1,0.998778648498605,82
"4483","ENT","BOTCHED",1,0.997653417198373,83
"4484","ENT","BOTCHED",1,0.996256974017148,84
"4485","ENT","BOTCHED",1,0.9946415197806,85
"4486","ENT","BOTCHED",1,0.992857616796599,86
"4487","ENT","BOTCHED",1,0.990953945701798,87
"4488","ENT","BOTCHED",1,0.988977072247371,88
"4489","ENT","BOTCHED",1,0.986971224984833,89
"4490","ENT","BOTCHED",1,0.984978084767365,90
"4491","ENT","BOTCHED",1,0.983036586932857,91
"4492","ENT","BOTCHED",1,0.981182736982244,92
"4493","ENT","BOTCHED",1,0.97944944051083,93
"4494","ENT","BOTCHED",1,0.977866348091397,94
"4495","ENT","BOTCHED",1,0.976459715746172,95
"4496","ENT","BOTCHED",1,0.975252281580556,96
"4497","ENT","BOTCHED",1,0.974263159084933,97
"4498","ENT","BOTCHED",1,0.973507747542426,98
"4499","ENT","BOTCHED",1,0.972997659910114,99
"4500","ENT","BOTCHED",1,0.97274066846957,100
"4501","ENT","BOTCHED",2,1,1
"4502","ENT","BOTCHED",2,0.996194377263209,2
"4503","ENT","BOTCHED",2,0.988597749903653,3
"4504","ENT","BOTCHED",2,0.977239296854024,4
"4505","ENT","BOTCHED",2,0.962162643500752,5
"4506","ENT","BOTCHED",2,0.943425690700014,6
"4507","ENT","BOTCHED",2,0.921100387848315,7
"4508","ENT","BOTCHED",2,0.895272450901677,8
"4509","ENT","BOTCHED",2,0.866041026454372,9
"4510","ENT","BOTCHED",2,0.833518303200551,10
"4511","ENT","BOTCHED",2,0.79782907230943,11
"4512","ENT","BOTCHED",2,0.759110238446024,12
"4513","ENT","BOTCHED",2,0.717510283363629,13
"4514","ENT","BOTCHED",2,0.673188684181254,14
"4515","ENT","BOTCHED",2,0.626315288637509,15
"4516","ENT","BOTCHED",2,0.577069649782075,16
"4517","ENT","BOTCHED",2,0.525640322725318,17
"4518","ENT","BOTCHED",2,0.472224126216335,18
"4519","ENT","BOTCHED",2,0.417025371957896,19
"4520","ENT","BOTCHED",2,0.360255064693835,20
"4521","ENT","BOTCHED",2,0.302130076219539,21
"4522","ENT","BOTCHED",2,0.242872296568547,22
"4523","ENT","BOTCHED",2,0.182707765718319,23
"4524","ENT","BOTCHED",2,0.121865789234407,24
"4525","ENT","BOTCHED",2,0.0605780413357802,25
"4526","ENT","BOTCHED",2,-0.000922341086990186,26
"4527","ENT","BOTCHED",2,-0.0624016699332702,27
"4528","ENT","BOTCHED",2,-0.123626619245215,28
"4529","ENT","BOTCHED",2,-0.184365136855921,29
"4530","ENT","BOTCHED",2,-0.24438735074419,30
"4531","ENT","BOTCHED",2,-0.303466466528277,31
"4532","ENT","BOTCHED",2,-0.361379652566167,32
"4533","ENT","BOTCHED",2,-0.417908909179114,33
"4534","ENT","BOTCHED",2,-0.472841918578083,34
"4535","ENT","BOTCHED",2,-0.525972872149119,35
"4536","ENT","BOTCHED",2,-0.577103271843201,36
"4537","ENT","BOTCHED",2,-0.626042702518543,37
"4538","ENT","BOTCHED",2,-0.67260957219825,38
"4539","ENT","BOTCHED",2,-0.71663181733279,39
"4540","ENT","BOTCHED",2,-0.757947570295318,40
"4541","ENT","BOTCHED",2,-0.796405786486919,41
"4542","ENT","BOTCHED",2,-0.831866828588393,42
"4543","ENT","BOTCHED",2,-0.864203005664565,43
"4544","ENT","BOTCHED",2,-0.893299065005294,44
"4545","ENT","BOTCHED",2,-0.919052634774057,45
"4546","ENT","BOTCHED",2,-0.941374615729287,46
"4547","ENT","BOTCHED",2,-0.960189520484515,47
"4548","ENT","BOTCHED",2,-0.975435758980772,48
"4549","ENT","BOTCHED",2,-0.987065869056744,49
"4550","ENT","BOTCHED",2,-0.995046691219274,50
"4551","ENT","BOTCHED",2,-0.999359486936586,51
"4552","ENT","BOTCHED",2,-1,52
"4553","ENT","BOTCHED",2,-0.996978460724285,53
"4554","ENT","BOTCHED",2,-0.990319532982558,54
"4555","ENT","BOTCHED",2,-0.980062204297146,55
"4556","ENT","BOTCHED",2,-0.96625961943264,56
"4557","ENT","BOTCHED",2,-0.9489788581601,57
"4558","ENT","BOTCHED",2,-0.928300658082062,58
"4559","ENT","BOTCHED",2,-0.904319083624236,59
"4560","ENT","BOTCHED",2,-0.877141142512663,60
"4561","ENT","BOTCHED",2,-0.846886351261861,61
"4562","ENT","BOTCHED",2,-0.813686251401033,62
"4563","ENT","BOTCHED",2,-0.777683878359292,63
"4564","ENT","BOTCHED",2,-0.739033185117971,64
"4565","ENT","BOTCHED",2,-0.697898422916199,65
"4566","ENT","BOTCHED",2,-0.654453481465358,66
"4567","ENT","BOTCHED",2,-0.608881191287812,67
"4568","ENT","BOTCHED",2,-0.561372590944393,68
"4569","ENT","BOTCHED",2,-0.512126162053674,69
"4570","ENT","BOTCHED",2,-0.461347035132987,70
"4571","ENT","BOTCHED",2,-0.409246169406046,71
"4572","ENT","BOTCHED",2,-0.356039509824556,72
"4573","ENT","BOTCHED",2,-0.301947124641008,73
"4574","ENT","BOTCHED",2,-0.247192326946274,74
"4575","ENT","BOTCHED",2,-0.192000783648796,75
"4576","ENT","BOTCHED",2,-0.136599615421205,76
"4577","ENT","BOTCHED",2,-0.0812164911760731,77
"4578","ENT","BOTCHED",2,-0.0260787206533005,78
"4579","ENT","BOTCHED",2,0.0285876512907191,79
"4580","ENT","BOTCHED",2,0.0825587451094927,80
"4581","ENT","BOTCHED",2,0.135613738146225,81
"4582","ENT","BOTCHED",2,0.187535743840735,82
"4583","ENT","BOTCHED",2,0.238112675085961,83
"4584","ENT","BOTCHED",2,0.287138088319373,84
"4585","ENT","BOTCHED",2,0.334412005011197,85
"4586","ENT","BOTCHED",2,0.379741707300687,86
"4587","ENT","BOTCHED",2,0.422942504634063,87
"4588","ENT","BOTCHED",2,0.463838468372703,88
"4589","ENT","BOTCHED",2,0.502263131466588,89
"4590","ENT","BOTCHED",2,0.538060150426533,90
"4591","ENT","BOTCHED",2,0.57108392697782,91
"4592","ENT","BOTCHED",2,0.601200186937052,92
"4593","ENT","BOTCHED",2,0.628286514023751,93
"4594","ENT","BOTCHED",2,0.65223283649588,94
"4595","ENT","BOTCHED",2,0.672941864685478,95
"4596","ENT","BOTCHED",2,0.690329477704483,96
"4597","ENT","BOTCHED",2,0.704325057791845,97
"4598","ENT","BOTCHED",2,0.714871770980193,98
"4599","ENT","BOTCHED",2,0.721926792972318,99
"4600","ENT","BOTCHED",2,0.725461479334649,100
"4601","ENT","BOTCHED",3,-1,1
"4602","ENT","BOTCHED",3,-0.997118638430815,2
"4603","ENT","BOTCHED",3,-0.991364984329369,3
"4604","ENT","BOTCHED",3,-0.982757142250245,4
"4605","ENT","BOTCHED",3,-0.971322185357512,5
"4606","ENT","BOTCHED",3,-0.957096055386762,6
"4607","ENT","BOTCHED",3,-0.940123429865801,7
"4608","ENT","BOTCHED",3,-0.920457557108951,8
"4609","ENT","BOTCHED",3,-0.898160059624935,9
"4610","ENT","BOTCHED",3,-0.873300706700866,10
"4611","ENT","BOTCHED",3,-0.84595715704436,11
