"","Network","Show_Name","Season_num","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"102","SYFY","HELIX",2,1,0.996527841509885,0.989595993319336,0.979229345017132,0.965465111198198,0.94835268824391,0.927953464237286,0.904340582758457,0.877598661486593,0.847823466711705,0.815121545032482,0.779609813684206,0.741415111102823,0.7006737094871,0.657530791269556,0.612139891548253,0.564662308664671,0.515266485237603,0.464127362078421,0.411425707519116,0.357347424780457,0.302082840093244,0.245825974360649,0.188773801213517,0.131125494363323,0.0730816671987402,0.0148436076014562,-0.0433874890250969,-0.101411285514302,-0.159029064487982,-0.216044482724309,-0.27226431539435,-0.327499187260298,-0.381564287980673,-0.434280068731141,-0.485472917424035,-0.534975809894712,-0.582628934518374,-0.628280287826356,-0.671786238805877,-0.713012059691364,-0.751832421188126,-0.788131850209953,-0.82180514836058,-0.852757769544187,-0.88090615525176,-0.906178026237428,-0.928512629471267,-0.947860939431743,-0.964185812981368,-0.977462097252423,-0.987676690155201,-0.994828553308175,-0.998928677377379,-1,-0.998077276654325,-0.993206905023734,-0.985446703585881,-0.974865645338656,-0.961543547751388,-0.945570720202249,-0.927047570330341,-0.906084170892751,-0.882799788872402,-0.857322378731086,-0.829788041843173,-0.800340454278479,-0.769130265227203,-0.736314468475166,-0.702055749443399,-0.666521810401945,-0.629884676553265,-0.592319985755469,-0.554006264719474,-0.515124194566847,-0.475855868676312,-0.436384045776594,-0.396891401261179,-0.357559779706772,-0.318569451571625,-0.280098377032503,-0.242321479889999,-0.205409934431196,-0.169530468086614,-0.134844682655033,-0.10150839679553,-0.06967101240108,-0.039474907372791,-0.0110548572086039,0.0154625122945482,0.0399592390499526,0.0623265033590941,0.0824650693562827,0.100285687465933,0.115709456273507,0.128668142372466,0.139104456916579,0.146972287779012,0.152236886395964,0.154875008552697
"103","SYFY","KILLJOYS",1,0.877711470298147,0.873947818789923,0.866435547778586,0.855204661773659,0.840300019022657,0.821781153948026,0.799722041488725,0.77421080427716,0.74534936380801,0.713253036976619,0.678050079580476,0.639881178586727,0.598898895171062,0.555267060727777,0.509160128236507,0.46076248154759,0.410267705314159,0.357877818454573,0.303802474172861,0.248258129697043,0.191467189014754,0.133657121992414,0.0750595633574607,0.01590939510283,-0.0435561840616124,-0.103098598534705,-0.162478841213943,-0.22145842071497,-0.279800306678428,-0.337269869429438,-0.393635810277172,-0.44867107877873,-0.502153773343008,-0.553868021615703,-0.603604837166497,-0.65116294909272,-0.696349601260692,-0.738981318025646,-0.778884633403344,-0.81589678081069,-0.849866340648117,-0.880653843162962,-0.908132324209321,-0.932187831705834,-0.9527198807873,-0.969641855848501,-0.982881357888125,-0.992380495776573,-0.998096120292645,-1,-0.998078938263759,-0.992334830939921,-0.982784664504387,-0.969460454623424,-0.952409125402484,-0.931692329784385,-0.907386211800173,-0.879581111605425,-0.84838121446064,-0.813904145035577,-0.776280508633234,-0.735653381138681,-0.692177749700385,-0.646019906346112,-0.597356796921323,-0.546375327914378,-0.493271633899093,-0.438250308480693,-0.381523601775371,-0.323310587585755,-0.263836303554297,-0.203330867683335,-0.14202857470395,-0.0801669758553258,-0.0179859457019673,0.0442732603326741,0.106368954000828,0.16805996409585,0.22910658440374,0.289271516003371,0.348320800200273,0.406024738415631,0.462158795403516,0.516504482235025,0.568850215567676,0.618992149811928,0.666734978913417,0.711892704589359,0.75428936798969,0.793759741897834,0.830149980741464,0.863318225849979,0.893135163571975,0.919484534051673,0.942263588658048,0.961383494262715,0.976769682772279,0.988362144536763,0.996115664477033,1
"104","SYFY","KILLJOYS",2,1,0.996920447488039,0.990771493283844,0.981573400942713,0.969356470735544,0.95416092598918,0.936036762229776,0.915043559716772,0.891250260097609,0.864734908052972,0.835584358938652,0.80389395356235,0.769767161361654,0.733315193372158,0.694656586492176,0.653916760661867,0.611227550679763,0.566726714477917,0.520557419768132,0.472867711055318,0.423809959089799,0.373540294898097,0.322218030590872,0.270005069197333,0.217065305817205,0.163564022413998,0.10966727859703,0.0555413007539625,0.00135187190079633,-0.0527362753880096,-0.106560060619989,-0.159958649269198,-0.212774036610054,-0.264851619246618,-0.316040752133102,-0.366195288939754,-0.415174103684965,-0.462841591629384,-0.509068147510567,-0.553730619286991,-0.59671273565767,-0.637905505727918,-0.677207589302387,-0.714525636403023,-0.749774594731702,-0.782877983924242,-0.813768135574062,-0.842386398139201,-0.868683305985373,-0.89261871195953,-0.914161883032534,-0.933291558695474,-0.949995971941221,-0.964272832810522,-0.976129274629622,-0.985581763213584,-0.992655969455463,-0.997386605865743,-0.999817227768523,-1,-0.997995430090605,-0.993872069043941,-0.98770618095305,-0.979581382816932,-0.969588256037233,-0.957823931186087,-0.944391647740804,-0.929400290579181,-0.912963905119931,-0.895201193076231,-0.876234990865825,-0.856191732788621,-0.835200901141721,-0.813394465492259,-0.790906313370075,-0.767871674674833,-0.744426542115808,-0.720707090016818,-0.696849093823976,-0.672987352649669,-0.649255117172801,-0.625783525192706,-0.602701047102384,-0.580132943506045,-0.558200737156385,-0.537021701328891,-0.516708366683966,-0.497368048592925,-0.479102396821546,-0.46200696937476,-0.446170832209008,-0.431676186414872,-0.418598024362346,-0.407003816184993,-0.396953227857597,-0.388497871995384,-0.381681092371832,-0.376537783017127,-0.373094242620897,-0.371368064821642
"105","SYFY","MAGICIANS",1,1,0.997265687592894,0.99180536775791,0.983635620131036,0.972781238477298,0.95927514019189,0.943158246179959,0.924479331579546,0.903294847904693,0.879668717296178,0.853672099675109,0.82538313369914,0.794886652522081,0.762273875454894,0.727642076718831,0.691094232569585,0.652738648154543,0.61268856554289,0.571061754440463,0.527980087167629,0.483569099538103,0.437957539330601,0.391276904091867,0.343660970049887,0.295245313949178,0.246166829646169,0.196563241321415,0.146572615177019,0.0963328714919163,0.0459812989044264,-0.00434592721875826,-0.0545142204858009,-0.104391051438706,-0.153846405983563,-0.202753232546628,-0.250987876256607,-0.298430498505899,-0.344965480302671,-0.390481807890453,-0.434873439183242,-0.478039649640664,-0.519885356289849,-0.560321418687801,-0.599264915709816,-0.636639397145579,-0.672375109184723,-0.706409192977134,-0.738685855560134,-0.769156512554088,-0.797779902139776,-0.824522169944419,-0.84935692457832,-0.872265263680004,-0.893235770444064,-0.912264480722597,-0.929354820906885,-0.944517516911264,-0.957770474694857,-0.969138632868838,-0.978653788046612,-0.986354393701415,-0.992285333399845,-0.996497669380225,-0.999048367541432,-1,-0.99942042646108,-0.997382455731465,-0.993963488780306,-0.989245144824827,-0.983312871984317,-0.976255544105292,-0.968165045414062,-0.959135844699624,-0.949264560769796,-0.938649520956409,-0.927390314471338,-0.915587342433902,-0.903341366401663,-0.890753057240853,-0.877922546169635,-0.864948979796958,-0.851930080962238,-0.838961717156277,-0.826137478271919,-0.813548265394275,-0.801281892294623,-0.789422701239965,-0.778051194671584,-0.767243684241243,-0.757071958622847,-0.747602971441301,-0.73889855057841,-0.731015130029293,-0.724003505391279,-0.717908613971823,-0.712769340402374,-0.708618348542235,-0.705481940350176,-0.703379942292883,-0.702325619748206
"106","SYFY","MAGICIANS",2,1,0.996769537140527,0.990319625561321,0.980672251786343,0.967860291375835,0.951927384311514,0.932927769601633,0.910926079751921,0.885997095905114,0.858225464605302,0.827705377293238,0.794540213784052,0.758842151119416,0.720731739321222,0.680337445702841,0.637795169516582,0.593247728831399,0.546844321643066,0.498739963319102,0.44909490257269,0.398074018243088,0.345846199234351,0.292583710029205,0.238461544250491,0.183656768788408,0.128347861047673,0.0727140418946315,0.0169346069000367,-0.0388117415212841,-0.0943475584773251,-0.149497314890762,-0.20408804715928,-0.257949995662925,-0.310917229642131,-0.362828256024799,-0.413526609845084,-0.4628614239701,-0.510687975933207,-0.556868209763733,-0.601271230802372,-0.643773771598832,-0.684260627103057,-0.722625057483126,-0.758769157031304,-0.792604187753919,-0.824050876380741,-0.853039673674108,-0.879510975067357,-0.903415301814871,-0.924713441992205,-0.943376550843448,-0.959386210133384,-0.972734446324085,-0.983423707557922,-0.991466799591654,-0.996886780988091,-0.999716818032548,-1,-0.997789115555176,-0.993146391220853,-0.986143192998991,-0.976859692374419,-0.965384498070809,-0.951814255063443,-0.936253212481873,-0.918812762157776,-0.899610949688565,-0.878771959994987,-0.856425579450916,-0.832706636755265,-0.807754424798876,-0.781712105853483,-0.754726102474656,-0.726945476566133,-0.698521299098504,-0.669606013011238,-0.640352791852657,-0.61091489672825,-0.581445034133248,-0.55209471724055,-0.523013633200325,-0.49434901898257,-0.466245048258818,-0.438842231774364,-0.412276833607673,-0.38668030564955,-0.362178742561338,-0.338892359389061,-0.316934993919564,-0.29641363576554,-0.277427984059282,-0.260070035520546,-0.244423704542461,-0.230564476811445,-0.218559097843167,-0.208465297677107,-0.200331552827978,-0.19419688644354,-0.190090707465938,-0.188032689438014
"107","SYFY","TROY STREET MAGIC",1,1,0.997759007518728,0.993282999693313,0.986583910038409,0.977679587006105,0.966593732023328,0.953355817242907,0.938000983321765,0.920569917615724,0.901108713255015,0.879668709637248,0.856306314945218,0.831082811365222,0.804064143747105,0.77532069250999,0.744927031657213,0.712961672820153,0.679506796303257,0.644647970151328,0.608473858304993,0.571075918950847,0.532548094209123,0.492986492333592,0.452489063625648,0.411155271287092,0.369085758453985,0.326382012666807,0.283146029040275,0.239479973399269,0.19548584664551,0.151265151612899,0.106918563657805,0.0625456062140657,0.0182443325212369,-0.0258889852913629,-0.0697601586128366,-0.113277375134159,-0.156351480929315,-0.198896250800097,-0.240828645898055,-0.282069057688474,-0.322541537376222,-0.362174009971667,-0.400898472236386,-0.438651173812828,-0.475372780909213,-0.511008521980415,-0.545508314917226,-0.578826875329837,-0.610923805586396,-0.641763664343739,-0.671316016384613,-0.699555462653564,-0.726461650461837,-0.752019263909879,-0.77621799465395,-0.799052493220731,-0.820522301150241,-0.840631764322691,-0.859389927898633,-0.8768104133738,-0.892911278319939,-0.907714859450541,-0.92124759971537,-0.933539860189798,-0.944625717584003,-0.954542748252742,-0.963331799638534,-0.97103675012952,-0.977704258357565,-0.983383503002581,-0.988125914204966,-0.991984897719695,-0.99501555297261,-0.997274386201853,-0.998819019885051,-0.999707899665671,-1,-0.999754529749253,-0.999030638939603,-0.997887127906154,-0.99638216002544,-0.994572979224615,-0.992515633434476,-0.990264705127673,-0.987873050053183,-0.985391545243403,-0.982868847331193,-0.980351162171008,-0.97788202671122,-0.975502104013736,-0.973248992262637,-0.971157048545683,-0.969257228131617,-0.967576939902375,-0.96613991853284,-0.964966113941984,-0.96407159846835,-0.963468492150104,-0.963164906415692
"108","SYFY","TROY STREET MAGIC",2,1,0.996709374867797,0.990139493142109,0.980313048630769,0.967263974040712,0.951037311845247,0.931689042893555,0.90928587343249,0.883904981373377,0.855633722795785,0.824569299835609,0.790818391255682,0.754496747142904,0.715728749315908,0.674646939161156,0.6313915147424,0.586109799148269,0.538955682154812,0.490089037383712,0.439675117232222,0.387883927937219,0.334889587212825,0.280869666968508,0.226004523672172,0.170476618970222,0.114469833213847,0.0581687745675241,0.00175808639203923,-0.0545782443999997,-0.110657575323145,-0.166299289955055,-0.221325470577982,-0.275561559210808,-0.328837004463448,-0.380985891702265,-0.431847554081881,-0.481267162075112,-0.529096289218371,-0.575193451884529,-0.619424620998349,-0.661663703721084,-0.701792993249847,-0.739703585003833,-0.775295757602602,-0.80847931718106,-0.839173903730859,-0.867309258308216,-0.892825450102859,-0.915673062521534,-0.935813337601448,-0.953218278233666,-0.967870707843109,-0.979764287339756,-0.988903489324335,-0.995303529700436,-0.998990257013022,-1,-0.998379374008291,-0.994185047087926,-0.987483466736566,-0.978350548421833,-0.966871327159301,-0.953139573569379,-0.937257375976065,-0.919334690244027,-0.899488859177246,-0.877844103421989,-0.854530985928666,-0.829685852130813,-0.803450248094506,-0.775970318977698,-0.74739619021585,-0.717881333917512,-0.687581923011003,-0.656656175730719,-0.625263693068725,-0.593564791844067,-0.56171983605841,-0.529888569212349,-0.49822945025175,-0.466898995798035,-0.436051131290291,-0.405836553630712,-0.376402107878207,-0.347890180478263,-0.320438111450622,-0.294177627880106,-0.269234300970528,-0.245727028827228,-0.223767547030802,-0.20345996895351,-0.184900357650978,-0.16817633103574,-0.153366701906328,-0.140541154266539,-0.129759957224791,-0.121073717613594,-0.114523172314868,-0.110139021118528,-0.10794180078026
"109","SYFY","Z NATION",1,1,0.997686228474803,0.993064982883652,0.986148836088625,0.976956592326012,0.965513221373847,0.951849771167008,0.93600325919388,0.918016543089295,0.897938170918135,0.875822211721154,0.851728066970073,0.825720263651391,0.797868229768462,0.768246053118019,0.736932224260814,0.704009364665834,0.669563941063607,0.633685967095972,0.596468693397477,0.558008287286776,0.51840350328501,0.477755345712175,0.436166724641334,0.393742106514615,0.350587160743933,0.306808403632878,0.262512840965045,0.217807610607118,0.17279962647318,0.127595225189412,0.0822998167859885,0.0370175407252267,-0.00814907144755372,-0.0530994255717776,-0.0977351852319148,-0.14196058182165,-0.185682713165222,-0.228811829595725,-0.271261606440839,-0.312949401921295,-0.3537964995259,-0.393728333989329,-0.43267470006435,-0.470569943349009,-0.507353132500698,-0.542968212243283,-0.577364136649691,-0.610494982260798,-0.64232004068132,-0.672803890374783,-0.701916447461892,-0.729632995409712,-0.755934193582277,-0.780806064706782,-0.804239961392462,-0.826232511921836,-0.846785545615353,-0.865905998150848,-0.883605797297753,-0.899901729602752,-0.914815288638175,-0.928372505496336,-0.940603762282419,-0.951543589424585,-0.961230447682949,-0.969706495798394,-0.977017344777679,-0.983211799862906,-0.988341591280617,-0.99246109490881,-0.995627044038459,-0.997898233439732,-0.999335216971929,-1,-0.999955727899153,-0.999266371942885,-0.997996413878096,-0.996210530494273,-0.993973279491746,-0.991348787946876,-0.988400444659656,-0.985190597651757,-0.981780258060491,-0.978228811646691,-0.974593739102124,-0.970930346304995,-0.967291505630437,-0.963727409376779,-0.960285336318165,-0.957009432339689,-0.953940506053149,-0.951115840229801,-0.948569019821425,-0.946329777272977,-0.944423855759136,-0.942872890903664,-0.941694311464849,-0.940901259392711,-0.940502529584501
"110","SYFY","Z NATION",2,0.641358111015469,0.642546977284046,0.644917620844413,0.648455894085578,0.653140651325378,0.658943839350333,0.665830617568,0.673759507288271,0.682682569532941,0.692545610657785,0.703288414959504,0.71484500333103,0.727143916923664,0.740108524673617,0.753657353454065,0.767704439522463,0.782159699846515,0.796929321811802,0.81191616973922,0.827020206572163,0.842138929031401,0.857167814480402,0.872000777695851,0.886530635696932,0.900649578753398,0.914249645666182,0.927223201395656,0.939463415101756,0.950864736656723,0.961323369695753,0.970737739282886,0.979008952289185,0.986041248607592,0.99174244136358,0.996024344322832,0.998803184746395,1,0.999541016287173,0.997358007945216,0.993388635818863,0.987576763307958,0.979872748772774,0.970233713073056,0.958623781114214,0.945014296376092,0.929384007505585,0.911719226164237,0.892013955434864,0.870269988206971,0.846496975079022,0.820712461435513,0.792941893478405,0.763218593114804,0.731583701725642,0.698086092963047,0.662782254846332,0.625736141547934,0.587018995380494,0.546709139614222,0.504891742869176,0.461658555939758,0.417107622018078,0.371342961388434,0.324474231766576,0.276616365554316,0.22788918537197,0.178416999317737,0.128328177484097,0.0777547113362818,0.0268317576266535,-0.0243028314190641,-0.0755089898522729,-0.126644929848954,-0.177567641773126,-0.228133400541474,-0.278198276348102,-0.327618647789459,-0.376251715418648,-0.423956013754847,-0.470591919778085,-0.5160221559517,-0.560112285834685,-0.602731200373489,-0.64375159299783,-0.683050421687258,-0.720509356224771,-0.756015208910188,-0.789460347069269,-0.820743085764321,-0.849768059188124,-0.876446569304919,-0.900696910389937,-0.922444668211817,-0.941622992700145,-0.958172843042758,-0.972043204264005,-0.983191274445455,-0.991582621864077,-0.997191311439419,-1
"111","SYFY","Z NATION",3,1,0.99849144966883,0.995477381734541,0.99096385256694,0.984959924038035,0.977477636395133,0.968531972245054,0.958140811780364,0.946324879410022,0.933107681988243,0.918515438865488,0.902577004015153,0.885323780518046,0.866789627714133,0.847010761357304,0.826025647133857,0.803874887928997,0.78060110524767,0.756248815216601,0.730864299613269,0.704495472384723,0.677191742134456,0.649003871069211,0.619983830909094,0.59018465627414,0.5596602960683,0.528465463387356,0.496655484481247,0.464286147302728,0.431413550174117,0.398093951101423,0.364383618260782,0.330338682175662,0.296014990094995,0.261467963072001,0.226752456231354,0.191922622698079,0.157031781645949,0.122132290905393,0.0872754245516822,0.0525112558734713,0.0178885460992968,-0.0165453607640186,-0.0507446366521312,-0.084665061420543,-0.1182641078032,-0.15150101910552,-0.184336879414082,-0.216734676135434,-0.24865935470699,-0.280077865354322,-0.310959201800619,-0.341274431866154,-0.370996719927509,-0.400101341238429,-0.428565688146234,-0.456369268269336,-0.483493694732985,-0.509922668591156,-0.535641953592993,-0.560639343481642,-0.584904622042445,-0.608429516144922,-0.631207642050172,-0.653234445280687,-0.674507134374144,-0.695024608865722,-0.714787381865111,-0.733797497614438,-0.752058444431885,-0.769575063462473,-0.78635345367259,-0.802400873538188,-0.817725639887812,-0.832337024371289,-0.846245148032465,-0.859460874469948,-0.871995702073581,-0.883861655825905,-0.895071179157679,-0.905637026344119,-0.915572155924255,-0.924889625619532,-0.933602489219579,-0.941723695893029,-0.949265992369285,-0.956241828423354,-0.96266326608039,-0.968541892939415,-0.973888739996843,-0.978714204330038,-0.983027976979469,-0.986838976344675,-0.990155287384899,-0.992984106889668,-0.995331695057714,-0.997203333595223,-0.998603290515617,-0.999534791794094,-1
"112","USA","CHRISLEY KNOWS BEST",1,1,0.997109431430131,0.991337412384923,0.982702145328092,0.971230849772746,0.956959661628327,0.939933499604878,0.920205899192935,0.897838814863185,0.872902391253193,0.845474704228746,0.815641472824036,0.783495743177762,0.74913754569056,0.712673526732721,0.674216556329602,0.633885313344758,0.591803849767717,0.548101135793697,0.502910587456409,0.456369578642077,0.40861893937242,0.359802442296824,0.310066279378475,0.259558530796262,0.208428628113223,0.15682681378315,0.104903599079878,0.0528092225383752,0.000693110993107204,-0.051296654712455,-0.103013867291369,-0.154314711827785,-0.205058273850456,-0.255107034718791,-0.304327352426316,-0.352589925985159,-0.399770241621038,-0.445748999081074,-0.490412516436268,-0.533653111846161,-0.575369460845106,-0.61546692780682,-0.653857870346699,-0.690461915528625,-0.725206206855047,-0.758025621134836,-0.788862954442756,-0.8176690765068,-0.844403052984508,-0.869032235216397,-0.891532317173121,-0.911887359442589,-0.930089780233363,-0.946140313500794,-0.96004793443203,-0.971829752654622,-0.981510873660631,-0.989124229063267,-0.994710376425665,-0.998317269521085,-1,-0.999820511551696,-0.997847287756078,-0.994155014924291,-0.988824221324841,-0.981940894284151,-0.973596076736931,-0.963885444881837,-0.952908868671449,-0.940769956932201,-0.927575588969415,-0.913435434564727,-0.898461464317627,-0.882767452319739,-0.866468473179195,-0.849680395433443,-0.832519373401425,-0.815101339530825,-0.79754149929243,-0.779953830661953,-0.762450590209936,-0.745141827792449,-0.728134911799599,-0.71153406687542,-0.695439925971562,-0.679949098538766,-0.665153756594474,-0.651141240332408,-0.637993684860841,-0.625787669570816,-0.614593891544259,-0.604476864314929,-0.595494643193005,-0.58769857825712,-0.581133096006353,-0.57583551054934,-0.571835865089026,-0.569156804339659,-0.567813478388545
"113","USA","CHRISLEY KNOWS BEST",2,1,0.996535016730967,0.989617474661085,0.979272174926876,0.965536199920872,0.948458770640984,0.928101057360908,0.904535944363799,0.877847749661783,0.848131900800076,0.815494568016753,0.780052256196252,0.741931357216213,0.701267664442297,0.658205851273975,0.612898915784931,0.56550759363442,0.516199741550079,0.465149693797704,0.412537594158978,0.358548706033894,0.30337270336972,0.247202945193129,0.190235736585859,0.132669578996601,0.0747044128232284,0.0165408552287991,-0.0416205638271397,-0.0995801643543537,-0.157139874912809,-0.214103984043916,-0.270279881616484,-0.325478787192222,-0.379516462567667,-0.432213905712478,-0.483398023398213,-0.532902279896342,-0.58056731921943,-0.626241558484243,-0.669781750090181,-0.711053510529926,-0.749931813781389,-0.78630144737021,-0.820057429339846,-0.85110538452086,-0.879361878651976,-0.904754709072167,-0.927223150874571,-0.946718157589075,-0.963202515640059,-0.976650952008273,-0.987050194710668,-0.99439898589825,-0.998708047559001,-1,-0.998309233469126,-0.993681733461577,-0.986174860439149,-0.975857084869852,-0.962807678671634,-0.947116364315828,-0.928882923012602,-0.908216763562046,-0.885236453609246,-0.86006921518977,-0.832850386592459,-0.803722852698865,-0.772836446082636,-0.740347321266938,-0.706417304643403,-0.671213222651604,-0.634906210903068,-0.597671007008524,-0.55968522993062,-0.521128648736788,-0.482182443668052,-0.443028462469051,-0.403848474942478,-0.364823428697305,-0.326132709054489,-0.287953406056666,-0.250459591499291,-0.21382160886023,-0.178205378952897,-0.143771724065003,-0.110675713271001,-0.0790660315217159,-0.0490843750197417,-0.0208648752844171,0.00546644580424771,0.0297921878164733,0.0520040484044464,0.0720032628605511,0.0897010048555065,0.105018746763989,0.1178885781461,0.128253481119282,0.136067561526723,0.141296234983767,0.143916367063324
"114","USA","CHRISLEY KNOWS BEST",3,1,0.996579433351782,0.989750450161157,0.97953730402042,0.965976258952399,0.949115450282499,0.929014699983827,0.90574528721896,0.87938967497738,0.850041193879498,0.817803684386124,0.782791098814954,0.745127064723046,0.704944411365555,0.662384661085322,0.617597487625247,0.570740143484569,0.521976858561232,0.47147821243459,0.419420482745678,0.365984972225331,0.311357317003666,0.255726778907229,0.19928552451213,0.142227893772859,0.0847496610864122,0.0270472916803637,-0.0306828037690657,-0.0882450133768702,-0.145445264240369,-0.202091755691714,-0.257995682750269,-0.312971946952763,-0.366839851789702,-0.419423780038163,-0.470553850353077,-0.520066550561791,-0.567805345199261,-0.613621254923473,-0.65737340556221,-0.698929544662824,-0.738166523545258,-0.774970742995242,-0.809238560878519,-0.840876660107616,-0.869802375549479,-0.895943978624626,-0.919240918515781,-0.939644019075297,-0.957115630695864,-0.971629736586687,-0.983172013077566,-0.991739843754608,-0.997342287413707,-1,-0.9997451108832,-0.996621053998668,-0.990682354562212,-0.981994372241608,-0.970633001839581,-0.956684332710299,-0.940244268294046,-0.921418107311797,-0.900320088312266,-0.8770728994083,-0.851807155176358,-0.824660842821884,-0.795778739834179,-0.76531180546632,-0.733416548478287,-0.700254373674611,-0.665990909850686,-0.630795321834743,-0.594839609374309,-0.558297895667227,-0.521345708377296,-0.484159256003439,-0.446914702488672,-0.409787442961364,-0.372951383495603,-0.336578227760932,-0.300836773403257,-0.265892220959545,-0.231905498058238,-0.199032601595975,-0.167423960509196,-0.137223821676756,-0.10856966139724,-0.081591624782689,-0.0564119952988746,-0.0331446965623472,-0.0118948283757664,0.00724176115324004,0.0241788657081079,0.0388402715230654,0.0511600674118275,0.0610829128326638,0.0685642629239809,0.0735705496158292,0.0760793180972996
"115","USA","CHRISLEY KNOWS BEST",4,-0.113680039171779,-0.111109544072561,-0.105979992839342,-0.0983142169806919,-0.0881463478894806,-0.0755216783147126,-0.0604964785146129,-0.0431377678217939,-0.0235230425282131,-0.0017399611710549,0.022114011528884,0.0479320006621391,0.0755981554840572,0.104988120400547,0.135969540713648,0.168402601116255,0.202140594794866,0.23703052087728,0.272913707848949,0.309626460458772,0.347000727540359,0.384864788092073,0.423043952885361,0.461361278809099,0.499638293105809,0.537695724616416,0.575354239120798,0.612435175844495,0.648761282196939,0.684157443811923,0.71845140697921,0.751474490585187,0.783062284721392,0.81305533317081,0.84129979704595,0.867648096925214,0.891959530919191,0.914100866191963,0.933946901567897,0.951380998966676,0.966295581532544,0.978592596454839,0.988183940615143,0.994991847343197,0.998949232716814,1,0.998099300978712,0.993213753123679,0.98532161168311,0.974412895987027,0.960489469423945,0.943565072734791,0.923665310452757,0.90082759050146,0.875101017150871,0.846546237712657,0.815235243540225,0.781251126079024,0.744687788890256,0.705649616744854,0.664251103055017,0.62061643707387,0.574879052455183,0.5271811389151,0.477673118886478,0.426513091193604,0.373866243905784,0.319904238650789,0.264804568782766,0.208749893901399,0.151927353315148,0.0945278611236042,0.0367453856677895,-0.0212237838402906,-0.0791817806460879,-0.136929910836958,-0.194269407850427,-0.251002188158438,-0.306931605173436,-0.361863198428251,-0.415605435100174,-0.467970440977736,-0.518774718010282,-0.567839845632253,-0.614993163116615,-0.660068430286161,-0.702906463995659,-0.743355747892037,-0.781273013064741,-0.816523787311356,-0.848982910867136,-0.878535016577688,-0.905074972633152,-0.928508286129602,-0.948751465875565,-0.965732343022197,-0.979390348260301,-0.989676744497887,-0.996554814106173,-1
"116","USA","CHRISLEY KNOWS BEST",5,1,0.996055579764438,0.988182300023253,0.976411220831368,0.960788779000665,0.941376604853341,0.918251279018984,0.891504030235948,0.861240375348961,0.82757970292412,0.790654802124451,0.750611338705129,0.70760728019651,0.661812272543189,0.613406970659624,0.562582325543642,0.509538830761722,0.454485731279253,0.397640197758738,0.339226469583658,0.279474969990791,0.218621396802537,0.156905792347965,0.0945715962425813,0.0318646847655926,-0.0309675993748739,-0.0936774230593516,-0.156017440705689,-0.217741770289546,-0.278606963584726,-0.338372966794577,-0.396804067783339,-0.453669826169381,-0.508745982609692,-0.561815343687388,-0.612668638910127,-0.661105346437247,-0.706934484277341,-0.749975363833603,-0.79005830282345,-0.827025294758958,-0.860730632346057,-0.891041482342612,-0.917838409606657,-0.941015848266752,-0.960482518155529,-0.976161784862662,-0.987991961986676,-0.995926554393128,-0.999934441518946,-1,-0.996123165137996,-0.988319430964282,-0.976619788900644,-0.96107060525922,-0.941733438065185,-0.918684793925311,-0.89201582590239,-0.86183197358746,-0.828252546791173,-0.79141025449688,-0.751450680935173,-0.708531710847174,-0.662822906205572,-0.614504836852805,-0.563768367698751,-0.510813905290801,-0.455850606730234,-0.399095554056815,-0.340772897360377,-0.281112970001132,-0.220351379430765,-0.158728077202568,-0.0964864118409314,-0.0338721683083726,0.0288674021390605,0.0914845578791081,0.153732044781714,0.215364072139181,0.276137282816473,0.335811713792685,0.394151743302806,0.450927020841753,0.505913376360193,0.558893705063888,0.609658824324699,0.65800829932102,0.703751234149411,0.746707025285037,0.786706074417285,0.823590457847402,0.857214549805963,0.88744559723046,0.914164243734358,0.937265000699987,0.956656663635506,0.972262672153361,0.984021412149096,0.991886458988092,0.995826760740369
