"","Network","Show_Name","Season_num","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"82","ENT","WAGS",2,-0.119765420619022,-0.121942176875475,-0.126285463403169,-0.132774870202843,-0.141379887036263,-0.152060028671421,-0.164765001098808,-0.179434908056388,-0.196000497040336,-0.214383443821083,-0.234496674330822,-0.256244722639465,-0.279524123592162,-0.304223838543146,-0.330225712488578,-0.357404960775567,-0.385630683446488,-0.414766405167066,-0.444670638584396,-0.475197468867116,-0.506197157095062,-0.537516760089878,-0.569000764211921,-0.60049173059236,-0.631830949222916,-0.662859099289576,-0.693416913110678,-0.723345841024414,-0.752488714565891,-0.780690405279504,-0.807798476528607,-0.833663825690961,-0.858141314165476,-0.881090382662876,-0.90237564931006,-0.921867488164919,-0.939442585814822,-0.954984473817709,-0.968384034839297,-0.979539980443025,-0.988359298600613,-0.994757669109934,-0.998659845233044,-1,-0.998722035763063,-0.994779855730508,-0.988137596358933,-0.978769819637123,-0.96666166445252,-0.951808956392621,-0.934218275497507,-0.913906981645468,-0.890903197420918,-0.865245748481433,-0.836984061608657,-0.806178020794741,-0.772897781881863,-0.737223546435989,-0.699245295697288,-0.659062485607293,-0.616783704066967,-0.57252629172919,-0.52641592777352,-0.478586182249787,-0.429178036709488,-0.378339374969704,-0.3262244459727,-0.272993300815218,-0.218811206124022,-0.163848036048444,-0.10827764522579,-0.0522772251514232,0.00397335354831196,0.060292210385575,0.116496133221717,0.172401262781626,0.227823780808314,0.282580599178876,0.336490047298041,0.389372555091206,0.441051328935018,0.491353017890228,0.540108367638612,0.587152859572915,0.632327332546181,0.675478584853835,0.716459954098606,0.755131872674241,0.791362396698803,0.825027706331664,0.85601257551984,0.884210809338409,0.909525647216274,0.931870130471521,0.951167432720077,0.967351151866277,0.98036556253406,0.990165827952062,0.996718170464314,1
"83","SYFY","12 MONKEYS",1,1,0.997404581808375,0.992221358050612,0.984465526529925,0.974159815437491,0.961334401431798,0.946026800902728,0.928281734839292,0.90815096782155,0.885693121756881,0.860973465077883,0.834063678213584,0.80504159623678,0.77399092967794,0.741000964579898,0.706166242947026,0.669586224817643,0.631364933258569,0.591610583645847,0.550435198655398,0.507954210441559,0.464286051529812,0.419551735992432,0.37387443251202,0.327379030967853,0.280191704203574,0.232439466651751,0.184249731501424,0.135749868098601,0.0870667612670064,0.0383263742270492,-0.0103466832248537,-0.0588295796368511,-0.107001678311141,-0.154744943626432,-0.20194433573869,-0.248488192172634,-0.294268594869525,-0.339181721315306,-0.383128178437163,-0.426013318025621,-0.467747532513164,-0.508246530018824,-0.547431587650819,-0.58522978214589,-0.621574197014104,-0.656404105451214,-0.689665128376792,-0.721309367055024,-0.751295509855647,-0.779588912814908,-0.806161653759988,-0.830992559864824,-0.854067208610102,-0.875377902225187,-0.894923615794215,-0.912709919312366,-0.928748874080831,-0.943058903929904,-0.955664641858544,-0.966596752775226,-0.975891733118649,-0.983591688227432,-0.989744088414944,-0.994401504788722,-0.997621325932849,-0.999465456646303,-1,-0.999294924039973,-0.997423714523523,-0.994463015129046,-0.990492256628302,-0.985593276552083,-0.979849930916269,-0.973347699605032,-0.966173287031426,-0.958414219712532,-0.950158442406804,-0.941493914465142,-0.932508208044549,-0.923288109823953,-0.91391922784605,-0.904485605086747,-0.895069341325229,-0.885750224852774,-0.876605375517516,-0.867708900555393,-0.859131564604853,-0.850940475244659,-0.843198785330524,-0.835965413337746,-0.829294782843512,-0.823236582204668,-0.817835545404574,-0.813131254956724,-0.80915796766323,-0.80594446393364,-0.803513921274027,-0.801883812458393,-0.801065828794475
"84","SYFY","12 MONKEYS",2,0.547924701222718,0.544661653298341,0.53814909542676,0.528414049482537,0.515496913292188,0.499451299250306,0.480343820136136,0.458253822978457,0.433273072022225,0.405505382052079,0.37506620352422,0.342082161149078,0.306690547751467,0.269038775412072,0.229283786063284,0.187591423873035,0.144135771901651,0.0990984556584158,0.0526679163156056,0.00503865645819612,-0.0435895386436629,-0.0930124011551667,-0.14302199902114,-0.193407569292433,-0.243956363133115,-0.294454499160568,-0.344687821737185,-0.394442760812398,-0.443507189907128,-0.49167127883969,-0.538728337812463,-0.584475649512311,-0.628715285924708,-0.671254906621358,-0.71190853535394,-0.750497311871815,-0.786850215979012,-0.820804760954996,-0.852207653584415,-0.880915418172416,-0.906794982064076,-0.929724220338124,-0.949592457506034,-0.96630092421703,-0.979763167146987,-0.989905410433686,-0.996666867212089,-1,-0.999870728886285,-0.996258586679699,-0.989156820385684,-0.978572438590165,-0.964526204542928,-0.947052574947374,-0.926199584677789,-0.902028677858628,-0.874614485952144,-0.844044553709745,-0.810419014048532,-0.77385021311589,-0.734462287001973,-0.692390691750685,-0.647781688504367,-0.600791785794667,-0.55158714116124,-0.500342924440907,-0.447242645221215,-0.392477447094128,-0.33624537147688,-0.278750593887398,-0.220202635670751,-0.160815554270317,-0.100807115222313,-0.0403979491249645,0.0201893031068847,0.080730853344136,0.141002634311917,0.200781169213185,0.259844439489946,0.317972747311442,0.374949569399001,0.430562398830923,0.484603571517756,0.536871074098257,0.587169330079147,0.635309961127104,0.681112520518941,0.724405195865236,0.765025478343358,0.802820795807504,0.837649107285223,0.869379456521767,0.897892482394658,0.923080884190375,0.944849839912646,0.963117375976621,0.97781468683426,0.988886403273506,0.996290808335446,1
"85","SYFY","ALMIGHTY JOHNSONS",1,1,0.997368100309739,0.992112092580444,0.984247531925679,0.973797680652304,0.960793424128271,0.945273159111743,0.927282654972138,0.906874888338238,0.884109851810819,0.859054337477199,0.831781696062046,0.802371572642527,0.770909619945934,0.737487190334018,0.70220100766001,0.665152820261388,0.626449036423618,0.586200343716994,0.544521313670107,0.501529993299164,0.457347485062076,0.412097516849825,0.365906003664846,0.318900602666978,0.271210263291696,0.222964774162911,0.174294308533367,0.125328969989678,0.0761983401562345,0.0270310301226386,-0.0220457626970366,-0.0709066905878706,-0.119428682784914,-0.167491362331588,-0.214977450968472,-0.261773160523815,-0.307768569331659,-0.352857982263716,-0.396940273026927,-0.439919207449675,-0.481703746555582,-0.522208328304539,-0.561353126965568,-0.599064289175186,-0.635274145827581,-0.669921399038913,-0.702951283526903,-0.734315701848314,-0.763973333040434,-0.791889714317902,-0.81803729558278,-0.842395466613182,-0.8649505569036,-0.885695808238019,-0.90463132018435,-0.921763968805406,-0.937107298987083,-0.950681390888129,-0.962512701117624,-0.972633879345507,-0.981083561147821,-0.987906137981525,-0.993151505273187,-0.99687478969146,-0.999136056754482,-1,-0.999535613017721,-0.99781584570994,-0.994917246207536,-0.990919589923783,-0.985905497277902,-0.979960041663546,-0.973170349274508,-0.965625192430539,-0.957414578070229,-0.948629333095345,-0.939360688261743,-0.929699862315948,-0.919737648073711,-0.909564002127306,-0.899267639852112,-0.888935637360122,-0.87865304201857,-0.868502493116036,-0.858563854216182,-0.848913858691028,-0.839625769871439,-0.830769057192605,-0.82240908964686,-0.814606847785616,-0.807418655436623,-0.800895932222612,-0.795084967882864,-0.790026719310832,-0.785756631128799,-0.782304480525261,-0.779694246982455,-0.77794400742074,-0.777065857183759
"86","SYFY","ALMIGHTY JOHNSONS",2,0.817267784006808,0.818044299488961,0.819591611935447,0.821898309498149,0.824947337271712,0.828716072448545,0.833176424051465,0.838294956840017,0.844033038888642,0.850347012238813,0.857188385933727,0.864504050653255,0.872236514079133,0.880324156036085,0.888701502374075,0.897299516480506,0.906045907239233,0.914865452185945,0.923680334547266,0.932410492793729,0.940973981285271,0.949287340541787,0.957265975631269,0.964824541133775,0.971877331111562,0.978338672493867,0.984123320269421,0.989146852870709,0.993326066131402,0.996579364202198,0.998827145820566,0.999992184346582,1,0.998779222762902,0.996261944447725,0.992384058471657,0.987085585925698,0.980310986579388,0.972009453520516,0.962135190192531,0.950647668660788,0.937511868011871,0.922698491867714,0.906184164077819,0.887951601738249,0.867989764774862,0.846293981420152,0.822866049007638,0.797714309604764,0.770853700104175,0.742305776493742,0.712098712127434,0.680267269921625,0.646852748504257,0.611902902447138,0.575471836814072,0.53761987635903,0.498413409808987,0.457924709764639,0.416231728848982,0.373417872827928,0.329571751518649,0.284786908389689,0.239161529841702,0.192798135238754,0.145803248836967,0.098287054829735,0.0503630367964354,0.00214760290424354,-0.046240301729901,-0.0946795940581876,-0.143047461996389,-0.191219781648263,-0.239071541279853,-0.286477270435465,-0.333311472565236,-0.379449059518615,-0.424765786248986,-0.469138684072074,-0.512446490824554,-0.554570076279666,-0.595392861193364,-0.634801228377652,-0.672684924227141,-0.70893744916047,-0.743456435479757,-0.776144011198757,-0.806907148443482,-0.835657995087693,-0.86231418834946,-0.886799149143856,-0.909042356060425,-0.92897959791199,-0.946553203883585,-0.961712250396137,-0.974412743888985,-0.98461777881783,-0.992297670259981,-0.997430060616431,-1
"87","SYFY","BITTEN",1,-0.424699638741251,-0.421629293085364,-0.415501559202723,-0.406342299985407,-0.394190180061897,-0.3790965107213,-0.361125044102667,-0.340351717465027,-0.316864348551366,-0.290762283253791,-0.262155996975949,-0.231166651272543,-0.197925607522851,-0.162573899565681,-0.125261667385802,-0.0861475540964509,-0.0453980686081003,-0.00318691650981173,0.0403056981842846,0.0848937976551301,0.130386378392511,0.176588179836052,0.223300470495265,0.270321848430946,0.317449052922784,0.364477784103284,0.411203527306097,0.45742237885755,0.502931870033983,0.547531785914066,0.591024975874968,0.633218152513611,0.673922675819486,0.712955319483117,0.750139016294451,0.785303579667351,0.818286398420281,0.848933102048353,0.87709819383803,0.902645649302267,0.925449477550438,0.945394243353382,0.962375547818667,0.976300465754318,0.987087937969909,0.994669116941565,0.998987664451224,1,0.997675498989474,0.99199663986297,0.982959099600159,0.97057179716217,0.954856884689629,0.935849686462407,0.913598585835836,0.888164860573708,0.859622467201905,0.828057775207908,0.793569252109466,0.756267100609663,0.716272849245042,0.67371889811695,0.628748021474012,0.581512829083942,0.53217518849593,0.48090561044947,0.427882599831203,0.37329197471769,0.317326156168339,0.260183431548505,0.202067194267682,0.143185162911185,0.0837485828255229,0.0239714132873388,-0.0359304965567676,-0.0957402397474268,-0.155240688302504,-0.214215331456462,-0.272449112059345,-0.329729257852381,-0.385846104356725,-0.440593906144359,-0.493771633305486,-0.545183749984341,-0.594640971925593,-0.641961000055602,-0.686969227216662,-0.729499415277636,-0.76939433996056,-0.80650640084948,-0.840698194184436,-0.871843046189602,-0.899825504839675,-0.924541788131677,-0.945900187100442,-0.963821421993626,-0.978238950206347,-0.989099224765026,-0.996361902344404,-1
"88","SYFY","BITTEN",2,-1,-0.998383701641385,-0.995154562884443,-0.990319488885257,-0.983888810506398,-0.975876252181853,-0.966298889254578,-0.955177094943603,-0.942534477135896,-0.928397805235417,-0.912796927338314,-0.895764678038642,-0.877336777203126,-0.857551720086532,-0.836450659190575,-0.814077278299357,-0.79047765915238,-0.76570014124286,-0.739795175253476,-0.712815170664366,-0.68481433808869,-0.655848526909457,-0.625975058807509,-0.595252557784374,-0.563740777295337,-0.531500425117232,-0.498592986582207,-0.465080546813081,-0.431025612597856,-0.39649093454028,-0.361539330120456,-0.326233508294035,-0.290635896250601,-0.254808468941738,-0.218812581976632,-0.182708808468213,-0.146556780395812,-0.110415035031001,-0.0743408669520367,-0.03839018614899,-0.00261738269643041,0.0329248015564509,0.0681853938571286,0.103115303591524,0.137667427137133,0.171796744201433,0.205460405353711,0.238617810493853,0.271230678037858,0.303263104636861,0.334681615284191,0.36545520370304,0.395555362945922,0.424956106175697,0.453633977636662,0.481568053862825,0.508739935208728,0.535133727826095,0.560736016246905,0.585535826770031,0.609524581884336,0.632696045995801,0.65504626275987,0.676573484352437,0.697278093043828,0.717162515469514,0.736231130018976,0.754490167790169,0.771947607581181,0.78861306541285,0.804497679096308,0.819613988377462,0.833975811206355,0.847598116692962,0.860496895322352,0.872689027011265,0.88419214759467,0.895024514335285,0.905204871050904,0.91475231345371,0.923686155293022,0.932025795887381,0.939790589624341,0.946999717996191,0.953672064727523,0.959826094536014,0.965479736050959,0.970650269395307,0.975354218915927,0.979607251524017,0.983424081082866,0.986818379253593,0.989802693181431,0.992388370375378,0.994585491102947,0.996402808589353,0.997847697276901,0.998926109365718,0.99964253982154,1
"89","SYFY","BITTEN",3,1,0.998284641687203,0.994857773966279,0.989727082339202,0.982904064336259,0.974403992776697,0.964245866995481,0.952452352217305,0.939049707302939,0.924067701136108,0.907539517961116,0.889501652022303,0.869993791895847,0.849058694942445,0.826742052345652,0.803092345235189,0.778160692427052,0.752000690342767,0.724668245698457,0.696221401580355,0.666720157547105,0.636226284420273,0.604803134443098,0.572515447503486,0.539429154130473,0.505611175983918,0.471129224564915,0.436051598879315,0.400446982788863,0.364384242783684,0.32793222690629,0.291159565550876,0.254134474852514,0.216924563368888,0.179596642742621,0.142216543014959,0.10484893324172,0.067557148040102,0.030403020670196,-0.00655327677199136,-0.0432533855024388,-0.0796409040216711,-0.11566152342901,-0.151263153630605,-0.186396040030154,-0.221012870329473,-0.255068871105833,-0.288521893873869,-0.321332490381853,-0.353463976935039,-0.384882487582369,-0.415557016047037,-0.445459446325938,-0.47456457192782,-0.502850103764703,-0.530296666755848,-0.55688778524781,-0.582609857397975,-0.607452118712126,-0.631406594968902,-0.654468044805318,-0.676633892277642,-0.697904149750771,-0.71828133150653,-0.737770358497082,-0.756378454703526,-0.774115035591827,-0.790991589188256,-0.807021550324341,-0.822220168627017,-0.836604370852902,-0.850192618186456,-0.863004759140124,-0.875061878710253,-0.886386144455669,-0.897000650176131,-0.906929257875556,-0.916196438699698,-0.924827113540089,-0.932846493995296,-0.940279924377036,-0.947152725442401,-0.953490040524435,-0.959316684721521,-0.964656997791693,-0.969534701380938,-0.973972761195044,-0.977993254702588,-0.981617244932267,-0.984864660901216,-0.987754185182175,-0.990303149086551,-0.99252743590773,-0.994441392634474,-0.996057750508103,-0.997387554759493,-0.998440103822958,-0.999222898283881,-0.999741599775723,-1
"90","SYFY","CONTINUUM",1,-0.0180150831942001,-0.0156036152309376,-0.0107916303727239,-0.00360098612202231,0.00593564267529656,0.0177748970229439,0.0318629105395476,0.0481355290931982,0.0665185724314277,0.0869281367657522,0.109270937106944,0.133444687988884,0.159338521066107,0.186833437923176,0.215802796293825,0.246112827754617,0.277623184832321,0.310187515346947,0.343654061703539,0.377866282746192,0.412663495697473,0.447881535625997,0.483353429814529,0.518910084341058,0.554380980135969,0.589594875739955,0.624380513959775,0.658567329602618,0.691986155464464,0.724469923753871,0.755854360149597,0.785978667718689,0.814686197960774,0.841825106294289,0.867248989360948,0.890817501595784,0.912396948591128,0.931860854873877,0.949090503815605,0.963975447504575,0.976413984526572,0.986313603727619,0.993591392165448,0.998174405597414,1,0.999016122768497,0.995181562404253,0.988466155660354,0.978850951284366,0.966328329667782,0.950902077885691,0.932587419786171,0.911411000966177,0.887410828648799,0.860636166654662,0.831147385837653,0.799015770530913,0.764323281722888,0.727162277854131,0.687635194293078,0.645854182712347,0.601940711745747,0.556025130459262,0.508246196316556,0.458750569460036,0.40769227526197,0.355232137225943,0.30153718243645,0.246780021863477,0.191138207928714,0.134793571830553,0.0779315432055698,0.020740454774737,-0.0365891653174111,-0.0938653107129273,-0.150895220803727,-0.207486108624152,-0.263445889832613,-0.318583909936761,-0.372711666922625,-0.425643526465232,-0.477197426926433,-0.5271955713849,-0.57546510399328,-0.621838768018263,-0.666155542990373,-0.708261258471589,-0.748009182039974,-0.785260579190962,-0.819885242964594,-0.85176199122613,-0.880779129653906,-0.906834878622263,-0.929837762308602,-0.949706958501324,-0.966372607739184,-0.979776080571758,-0.989870201894536,-0.996619431480326,-1
"91","SYFY","CONTINUUM",2,1,0.996721457541258,0.990175669757154,0.980385187950073,0.967383731830562,0.951216061295371,0.931937806245537,0.909615255109805,0.884325102900023,0.856154159783245,0.825199021309661,0.79156570158501,0.755369230821128,0.716733218837076,0.675789386216309,0.632677064951465,0.587542670527238,0.540539147503188,0.4918253907613,0.44156564467794,0.389928882565448,0.337088168805132,0.283220006160433,0.228503670816256,0.173120537737444,0.117253398976554,0.061085777587548,0.00480123981823555,-0.0514172917400826,-0.107388221372147,-0.162931957169365,-0.217871579039091,-0.272033495196602,-0.32524808458995,-0.377350322764506,-0.42818038874018,-0.477584250550016,-0.525414227173958,-0.571529524695454,-0.615796744610944,-0.658090362332957,-0.698293174045637,-0.736296710197126,-0.772001614045314,-0.805317983811908,-0.83616567714377,-0.864474576729705,-0.890184816074363,-0.913246964588504,-0.933622171315766,-0.951282266779227,-0.966209822596798,-0.978398168680912,-0.987851368005622,-0.994584149091517,-0.998621796525771,-1,-0.99876466251227,-0.994971668540449,-0.988686613151794,-0.979984493167625,-0.968949361651065,-0.955673947130506,-0.94025923910979,-0.922814041548901,-0.903454496124694,-0.88230357719982,-0.859490560539082,-0.835150467915234,-0.809423489840834,-0.782454388748069,-0.754391885014977,-0.725388028303222,-0.695597556729654,-0.66517724644091,-0.634285254197253,-0.603080455598313,-0.571721781599608,-0.540367555974238,-0.509174836369398,-0.478298761591904,-0.447891907731135,-0.418103655691668,-0.38907957266163,-0.360960809986424,-0.33388351985139,-0.30797829310143,-0.283369620440824,-0.260175379162651,-0.238506347455257,-0.218465748222657,-0.200148824238099,-0.183642446324572,-0.169024756124388,-0.156364844881857,-0.14572246951944,-0.13714780713891,-0.130681248926044,-0.126353234280119,-0.124184125829172
