"","Network","Show_Name","Season_num","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"85","SYFY","ALMIGHTY JOHNSONS",1,1,0.997220577919463,0.991670269668945,0.98336611578349,0.972333598971604,0.958606550740985,0.94222702746243,0.923245156351574,0.901718951964498,0.87771410391728,0.851303736650806,0.822568142170178,0.791594486792416,0.758476493036489,0.723314097885544,0.686213088742244,0.647284718483968,0.606645301104965,0.564415789507004,0.520721337068463,0.475690844683729,0.429456495020108,0.382153275787931,0.333918493860923,0.284891282118163,0.235212100905789,0.18502223603609,0.134463295253472,0.0836767051012048,0.0328032101195594,-0.0180176237047965,-0.0686478993366294,-0.118951871061435,-0.168796416983531,-0.218051499850624,-0.266590614449881,-0.314291219874775,-0.361035155022861,-0.406709035751918,-0.451204632195333,-0.494419224816878,-0.536255937869825,-0.576624049015393,-0.615439273950345,-0.652624024992885,-0.688107642679421,-0.721826599531806,-0.753724675264988,-0.783753102818127,-0.811870684707706,-0.83804387931855,-0.862246856867508,-0.884461524894324,-0.904677523254564,-0.922892188709747,-0.939110489329728,-0.953344929041335,-0.965615422774799,-0.975949142775244,-0.984380336759873,-0.990950118712138,-0.995706233211603,-0.998702794302027,-1,-0.999663823641806,-0.997765683356777,-0.994382091040826,-0.989594282283745,-0.983487828778009,-0.97615223480485,-0.967680519455006,-0.958168786296647,-0.947715782251187,-0.936422447478943,-0.924391458110646,-0.911726763687559,-0.898533121192322,-0.884915627564468,-0.870979252598917,-0.856828374122534,-0.84256631733307,-0.828294900166618,-0.814113986534037,-0.800121049233863,-0.786410744309095,-0.77307449856811,-0.760200111935966,-0.74787137624178,-0.73616771198091,-0.725163824517587,-0.714929381114781,-0.705528710093682,-0.697020523335635,-0.689457663245003,-0.682886875192625,-0.677348606356688,-0.672876831771372,-0.669498908283885,-0.667235457008081,-0.666100274747996
"86","SYFY","ALMIGHTY JOHNSONS",2,0.755113532436418,0.756045398462837,0.757902889671262,0.76067355153219,0.764338770039999,0.768873852752636,0.774248136334706,0.780425120169594,0.787362625500879,0.795012979460063,0.803323223237051,0.81223534355202,0.821686526493021,0.831609432692951,0.841932492732993,0.852580221577437,0.863473550767392,0.874530177028519,0.88566492588094,0.896790128777992,0.907816012245017,0.918651097439814,0.929202608513221,0.939376888111504,0.949079818332014,0.958217245420167,0.966695406479091,0.974421356453498,0.981303393646489,0.987251482032023,0.992177668636778,0.995996494282932,0.998625396008063,0.999985099509698,1,0.998598529900389,0.995713511856612,0.991282495611399,0.985248077334417,0.977558200077364,0.968166434095511,0.957032235855478,0.944121184632303,0.929405195686466,0.912862709103238,0.894478853472114,0.874245583682806,0.852161792215913,0.828233393410533,0.802473380297437,0.774901853694375,0.745546023369349,0.714440181187875,0.681625646270664,0.647150682298807,0.611070387213423,0.57344655566602,0.534347514683518,0.493847933118018,0.452028605555261,0.408976211457017,0.364783050411006,0.319546754456848,0.273369978547801,0.226360070295101,0.178628720224387,0.130291593851543,0.0814679469580801,0.0322802255135746,-0.0171463482455563,-0.0666842020157906,-0.116203850289844,-0.165574340225244,-0.214663704822788,-0.263339421689207,-0.311468875634743,-0.358919823339578,-0.405560858313246,-0.451261874368227,-0.495894525833019,-0.539332682740985,-0.581452879249217,-0.622134753566432,-0.661261477700404,-0.698720175373595,-0.734402326500254,-0.768204156669136,-0.80002701013304,-0.829777704869214,-0.857368868343201,-0.882719252682603,-0.905754028046145,-0.926405053057187,-0.944611121258962,-0.960318182641067,-0.973479539382689,-0.98405601505743,-0.99201609664682,-0.99733604881449,-1
"87","SYFY","BITTEN",1,-1,-0.996219488383716,-0.9886729164665,-0.977389130308817,-0.96241125779853,-0.943796539830473,-0.921616106248185,-0.895954697430226,-0.866910332617599,-0.834593926288501,-0.799128854091227,-0.760650470044681,-0.719305576907826,-0.675251851803795,-0.628657229360543,-0.57969924479714,-0.528564339542508,-0.475447132120746,-0.420549657174038,-0.364080575619258,-0.306254359048119,-0.247290451581817,-0.187412412479821,-0.126847042877976,-0.0658235000933718,-0.00457240298219108,0.0566750681283825,0.117688073391944,0.178237013729048,0.238094425905332,0.297035868880052,0.354840797938191,0.411293423167833,0.466183548906525,0.519307390855761,0.570468367651039,0.619477863776085,0.666155960823052,0.710332134225721,0.751845912729162,0.790547498006552,0.826298341991326,0.858971679659866,0.888453015175899,0.91464055949195,0.937445617694957,0.956792924581475,0.97262092715246,0.984882012927092,0.993542683188911,0.998583670495168,1,0.997800994363999,0.992010222245326,0.982665390590168,0.969818181162121,0.953534031970113,0.933891864471879,0.910983757643948,0.884914570218728,0.855801512593697,0.823773670116258,0.788971479639627,0.751546161429328,0.711659108675961,0.669481237037138,0.625192296788887,0.578980150314373,0.531040017794281,0.481573694088484,0.430788739912146,0.37889765051059,0.326117005125758,0.272666600622778,0.21876857270719,0.164646508212268,0.110524551970711,0.0566265118060154,0.00317496518607552,-0.0496096289254637,-0.101509809505381,-0.152311980714537,-0.201807263517563,-0.249792328309006,-0.29607020525186,-0.340451069122564,-0.382752995557723,-0.422802685710956,-0.460436156453401,-0.495499393387737,-0.527848964092886,-0.557352589173778,-0.58388966885762,-0.607351763053927,-0.627643022979703,-0.644680572642701,-0.658394838674087,-0.668729827206066,-0.675643346699481,-0.67910717584018
"88","SYFY","BITTEN",2,-1,-0.998821593652338,-0.996466510757586,-0.992938206972662,-0.988241855935103,-0.982384337481221,-0.975374221996146,-0.96722175094612,-0.957938813655751,-0.947538920404887,-0.936037171931527,-0.923450225438597,-0.909796257213511,-0.895094921980021,-0.879367309112111,-0.862635895849399,-0.844924497662734,-0.826258215927273,-0.806663383068475,-0.786167505353834,-0.764799203510052,-0.742588151351463,-0.719565012611,-0.695761376169822,-0.671209689885639,-0.645943193223226,-0.619995848893054,-0.593402273705886,-0.566197668852148,-0.53841774981521,-0.510098676127284,-0.481276981175333,-0.451989502262483,-0.422273311127678,-0.392165645122885,-0.361703839242976,-0.330925259198618,-0.299867235716913,-0.268567000248379,-0.237061622252073,-0.205387948223254,-0.173582542619991,-0.14168163083665,-0.109721044363203,-0.0777361682597946,-0.0457618910661578,-0.0138325572551814,0.0180180776707006,0.0497568893525138,0.0813514239405633,0.112769934587895,0.143981415017697,0.174955630122771,0.205663143566805,0.236075342369072,0.266164458465899,0.295903587254003,0.325266703132316,0.354228672070463,0.38276526124321,0.410853145781255,0.438469912699461,0.46559406207396,0.492205005549633,0.518283062269066,0.543809452323262,0.568766287833035,0.593136561778288,0.616904134699886,0.640053719406023,0.662570863821377,0.684441932123172,0.705654084313554,0.726195254382115,0.746054127216363,0.765220114420965,0.783683329209221,0.801434560531795,0.818465246608899,0.834767448032348,0.850333820603556,0.865157588072384,0.87923251493993,0.892552879485839,0.905113447177484,0.916909444614481,0.927936534157468,0.938190789384926,0.947668671515974,0.956367006930807,0.964282965913396,0.97141404273374,0.977758037178916,0.98331303763381,0.988077405803578,0.99204976316065,0.995228979189498,0.997614161492574,0.99920464781059,1
"89","SYFY","BITTEN",3,1,0.997654918257571,0.992971192528578,0.985961675698122,0.976645590613819,0.965048462551771,0.951202029573527,0.935144131116867,0.916918575246433,0.89657498507172,0.874168624919513,0.849760206925056,0.82341567878087,0.795205993453903,0.765206861750225,0.733498488671641,0.700165294570008,0.665295622162527,0.628981430524653,0.591317977226188,0.552403489820571,0.512338827937039,0.471227137260125,0.429173496710725,0.386284560167638,0.342668194087831,0.298433112397827,0.25368851003733,0.208543696539562,0.163107731030721,0.117489060023531,0.0717951593670367,0.0261321816966951,-0.0193953892945716,-0.0646850764721524,-0.109636737503702,-0.154152882511037,-0.198138979952882,-0.241503749609118,-0.284159441589304,-0.326022100344514,-0.367011812721773,-0.407052939164316,-0.446074327228318,-0.484009506657313,-0.520796865329044,-0.556379805465603,-0.590706879576186,-0.62373190568223,-0.655414061456851,-0.68571795699402,-0.714613686007475,-0.742076855344616,-0.768088592786254,-0.792635533188742,-0.815709783110361,-0.837308864148515,-0.85743563529804,-0.876098194723303,-0.893309761417558,-0.909088537301851,-0.923457550392305,-0.936444479738617,-0.948081462907734,-0.958404886854668,-0.967455163086999,-0.975276488090563,-0.981916590040853,-0.987426462877566,-0.991860088868348,-0.995274150831823,-0.997727735229389,-0.999282027369786,-1,-0.999946096580499,-0.999185910562095,-0.997785861995676,-0.995812872814793,-0.993334042134337,-0.990416322906594,-0.987126201268496,-0.98352937990125,-0.979690466705494,-0.975672670071998,-0.971537501999616,-0.967344490278981,-0.963150900922258,-0.959011471976497,-0.954978159810759,-0.951099898915483,-0.947422376196773,-0.943987820688483,-0.940834809541637,-0.937998091083819,-0.935508425671221,-0.933392444983157,-0.93167253033339,-0.930366710494902,-0.929488579454991,-0.929047234436255
"90","SYFY","CONTINUUM",1,-0.376359583347022,-0.373364833013592,-0.367388062032233,-0.358454678636872,-0.3466026675384,-0.33188243732346,-0.314356617928348,-0.294099808990862,-0.271198280077681,-0.245749623975576,-0.217862364420978,-0.187655519822984,-0.155258124709506,-0.120808710793889,-0.0844547497195928,-0.04635205969252,-0.00666417835402089,0.0344382956184985,0.0767783895720653,0.12017346987466,0.164435978019494,0.209374186916859,0.254792974372932,0.300494610686372,0.346279557237101,0.39194727289763,0.437297025065704,0.482128702098154,0.526243623919673,0.569445347586892,0.611540464607254,0.652339386844422,0.691657117886177,0.729314006807807,0.765136481332786,0.798957757473558,0.830618522827381,0.859967590805907,0.886862523191349,0.911170218536749,0.932767464062297,0.951541448843341,0.967390236238203,0.980223193664496,0.989961378000694,0.996537875064592,0.999898091801304,1,0.996814330549569,0.990324717438595,0.980527790903236,0.967433219327187,0.951063699700146,0.931454896644224,0.908655330220657,0.88272621293148,0.853741236531264,0.821786309462292,0.786959245921506,0.749369407758572,0.709137300590787,0.666394125701436,0.621281289462891,0.573949872193743,0.524560058519493,0.473280531458722,0.420287832600075,0.365765690869541,0.309904322511993,0.252899705024847,0.194952827884988,0.136268923002193,0.0770566779126798,0.0175274347951744,-0.0421056215517576,-0.101628283588164,-0.160826145552443,-0.219485429388954,-0.277393808843916,-0.334341228496562,-0.390120714511951,-0.444529173933669,-0.497368179379408,-0.54844473605905,-0.597572028104178,-0.644570141278647,-0.689266759232426,-0.731497830564486,-0.771108204074989,-0.807952229711749,-0.841894322850485,-0.87280948969236,-0.900583811714823,-0.925114887272602,-0.946312228613905,-0.964097612752038,-0.978405384813846,-0.989182712673104,-0.996389791868355,-1
"91","SYFY","CONTINUUM",2,1,0.996806923397159,0.990431567967272,0.980895488428209,0.968230914931878,0.952480631200031,0.933697812779578,0.911945826048764,0.88729798875865,0.859837293044483,0.829656091987891,0.796855750952965,0.761546265056711,0.723845844266162,0.683880467740722,0.641783409157892,0.59769473487355,0.551760776873465,0.504133582570659,0.454970343593111,0.404432805787638,0.352686662738389,0.299900935162079,0.246247338596277,0.191899641841957,0.137033018656563,0.0818233952192016,0.0264467959048911,-0.0289213100896946,-0.0841066587312733,-0.138936835222422,-0.193241909662869,-0.24685506183498,-0.299613192693044,-0.351357520189328,-0.401934157132618,-0.451194668846949,-0.498996608478601,-0.545204027888645,-0.589687962165394,-0.63232688589589,-0.673007139447803,-0.711623323631929,-0.748078661241063,-0.782285324091986,-0.814164724334136,-0.843647768929902,-0.870675076357079,-0.895197154733569,-0.917174540716839,-0.936577898685589,-0.953388079868105,-0.967596141239764,-0.979203324171123,-0.988220992966684,-0.994670533592792,-0.998583213049929,-1,-0.998971347411637,-0.995556938136369,-0.989825394474248,-0.981853952929364,-0.971728105492554,-0.959541208920152,-0.945394063603436,-0.929394463742782,-0.911656720653101,-0.892301161132446,-0.871453602923392,-0.849244809386245,-0.825809925584416,-0.801287898054698,-0.775820880598594,-0.749553628485008,-0.722632883499343,-0.695206752308937,-0.667424080640229,-0.639433825778139,-0.611384429903757,-0.583423196781711,-0.555695674294204,-0.528345045294158,-0.501511529215802,-0.475331796837166,-0.449938400535542,-0.425459222314426,-0.402016941808819,-0.379728526395316,-0.358704745444715,-0.339049710658009,-0.320860444321984,-0.304226477208972,-0.289229477726596,-0.275942913798343,-0.264431748825016,-0.254752172940819,-0.246951370636947,-0.241067325680192,-0.237128664105247,-0.235154535907332
"92","SYFY","CONTINUUM",3,-0.647146426394783,-0.648322733536544,-0.650668299955074,-0.654169060109053,-0.658803991036658,-0.664545202436101,-0.671358056208304,-0.679201314980635,-0.688027319013837,-0.697782190780036,-0.70840606638816,-0.719833352924902,-0.731993010674806,-0.74480885908263,-0.758199905225244,-0.77208069346925,-0.786361674904797,-0.800949595065805,-0.815747898372632,-0.830657147665055,-0.845575457131924,-0.860398936888938,-0.875022147408062,-0.889338561961344,-0.903241035208341,-0.916622276030324,-0.929375322695862,-0.941394018431488,-0.952573485467823,-0.962810595635968,-0.972004435600952,-0.980056764838748,-0.986872464490455,-0.992359975261908,-0.996431722578821,-0.999004527256621,-1,-0.999344918109973,-0.996971582845248,-0.9928181559601,-0.98682897402214,-0.978954839200136,-0.969153285304144,-0.957388817957034,-0.943633127877962,-0.927865276363802,-0.910071852163756,-0.890247099054733,-0.868393013540386,-0.844519412214184,-0.818643968446487,-0.790792218176311,-0.760997534710449,-0.729301072554778,-0.695751680424887,-0.660405783704885,-0.623327236744045,-0.584587145500155,-0.544263661155901,-0.502441745449487,-0.459212908572852,-0.414674920599632,-0.368931497510099,-0.322091962981265,-0.274270887206733,-0.225587704102358,-0.176166308339978,-0.126134633732056,-0.0756242145647013,-0.0247697315449101,0.0262914559101961,0.0774197892593231,0.128474000467082,0.179311609806209,0.229789429926263,0.279764074256948,0.329092467795543,0.377632358317012,0.425242826041984,0.471784789802241,0.517121507755464,0.561119070720627,0.603646886232864,0.644578151451226,0.683790313094975,0.721165512633143,0.75659101500844,0.789959619239424,0.821170049314331,0.85012732386566,0.876743103196209,0.90093601231442,0.922631938729479,0.941764303853931,0.958274306963494,0.972111140769892,0.983232177772133,0.991603126664803,0.997198158197785,1
"93","SYFY","CONTINUUM",4,0.0157068539524396,0.0180615118090424,0.0227600514094339,0.0297809645202785,0.039092098597221,0.0506507880621896,0.0644040285260667,0.0802886932633884,0.098231791077557,0.118150764530263,0.139953827348112,0.163540339663428,0.188801219595505,0.215619389533753,0.24387025534591,0.273422216603135,0.304137205790136,0.335871254352695,0.368475083327803,0.401794716203283,0.435672111564827,0.469945813009025,0.504451613731626,0.539023233141164,0.573493002799493,0.607692558952804,0.641453538889591,0.674608278345926,0.706990507173113,0.738436040488768,0.768783462549134,0.797874800608266,0.825556186068358,0.851678500274684,0.876098002368534,0.898676936681384,0.919284117233675,0.937795486991086,0.954094649630239,0.968073371673552,0.979632052969353,0.98868016361771,0.995136645574363,0.998930277304055,1,0.998295204037472,0.99377597448615,0.986413294667104,0.976189206905648,0.96309692980002,0.947140931497285,0.928336958641377,0.90671202083306,0.882304330617158,0.855163199187893,0.825348888178088,0.792932418071291,0.757995333947387,0.720629429440681,0.680936429954747,0.639027636339324,0.595023530390991,0.549053343690327,0.501254591433434,0.451772573054309,0.400759841566106,0.348375643673346,0.294785332823085,0.240159757470469,0.184674626932634,0.128509857294008,0.0718488999056235,0.0148780550905059,-0.0422142262736017,-0.0992380505741565,-0.156002795928396,-0.212317830507408,-0.267993231918311,-0.322840504838017,-0.376673294097858,-0.429308090435306,-0.480564926156794,-0.530268057994393,-0.578246634488421,-0.624335345288029,-0.668375049831858,-0.710213382951118,-0.749705335027175,-0.786713804434915,-0.821110120111243,-0.852774532204618,-0.881596668886204,-0.907475957535393,-0.930322008651668,-0.950054960990532,-0.966605786572843,-0.979916554373842,-0.989940651659854,-0.996642962106322,-1
"94","SYFY","DARK MATTER",1,0.251441229857191,0.253386363266292,0.257267125907456,0.263064548738895,0.270750276321721,0.280286684129734,0.291627034233006,0.304715668733815,0.319488240182593,0.335871978053977,0.353785990218893,0.373141598208853,0.393842704933484,0.415786193382602,0.438862354720096,0.462955344059297,0.487943662098606,0.513700660692407,0.540095070336336,0.566991547457819,0.594251239323158,0.621732364301351,0.64929080516276,0.676780713037869,0.704055119617784,0.730966555144366,0.757367669713518,0.783111855400874,0.808053866714581,0.832050436885199,0.854960887517989,0.876647729157961,0.896977250352665,0.915820092842202,0.933051810559533,0.948553410187088,0.962211871087666,0.973920642507917,0.983580116041782,0.991098071437964,0.996390093940025,0.999379961459403,1,0.998191405877776,0.993904533409252,0.987099146878679,0.977744635734187,0.965820192107894,0.951314949903524,0.9342280848463,0.91456887504391,0.89235672176295,0.867621130282195,0.84040165084167,0.810747779863813,0.778718821780119,0.744383711952074,0.707820801329055,0.669117603637083,0.628370506040443,0.585684444362833,0.541172544094846,0.494955728550169,0.447162295663053,0.397927465043866,0.347392897027677,0.295706185561916,0.243020326883171,0.18949316602955,0.135286823323293,0.0805671030382731,0.0255028865382516,-0.0297344877659501,-0.0849718552392241,-0.140034864180048,-0.194748620834703,-0.248938337764761,-0.302429983050278,-0.35505092780678,-0.406630589499226,-0.4570010685517,-0.505997775776444,-0.553460048180839,-0.599231750755322,-0.643161861899102,-0.685105040203647,-0.72492217038592,-0.762480886244167,-0.797656068598076,-0.830330316272286,-0.860394388287045,-0.887747615531678,-0.912298280315469,-0.933963962315455,-0.952671849571701,-0.968359013316814,-0.980972645567346,-0.990470258550141,-0.996819845185359,-1
