"","Show_Name","cluster_kmeans_4","Network","Season_num","dct_values","period"
"7550","ERIC JESSIE GAME ON","1","ENT",1,-0.986483692767737,31
"7551","ERIC JESSIE GAME ON","1","ENT",2,-0.91076504483747,163
"7552","ERIC JESSIE GAME ON","1","ENT",2,-0.888148077199062,164
"7553","ERIC JESSIE GAME ON","1","ENT",2,0.346358560931148,98
"7554","ERIC JESSIE GAME ON","1","ENT",2,-0.836509648811564,166
"7555","ERIC JESSIE GAME ON","1","ENT",2,-0.807764553997378,167
"7556","ERIC JESSIE GAME ON","1","ENT",2,-0.777265042041548,168
"7557","ERIC JESSIE GAME ON","1","ENT",1,0.057882962350102,171
"7558","ERIC JESSIE GAME ON","1","ENT",1,-0.895540407475159,40
"7559","ERIC JESSIE GAME ON","1","ENT",1,-0.879017295537118,41
"7560","ERIC JESSIE GAME ON","1","ENT",1,-0.861103367067538,42
"7561","ERIC JESSIE GAME ON","1","ENT",1,-0.375733213722212,162
"7562","ERIC JESSIE GAME ON","1","ENT",2,-0.13549581803243,81
"7563","ERIC JESSIE GAME ON","1","ENT",2,-0.931076025774952,162
"7564","ERIC JESSIE GAME ON","1","ENT",2,0.325807189383682,96
"7565","ERIC JESSIE GAME ON","1","ENT",2,0.337525676109425,97
"7566","ERIC JESSIE GAME ON","1","ENT",2,-0.0101935937593368,84
"7567","ERIC JESSIE GAME ON","1","ENT",2,0.352268163304628,99
"7568","ERIC JESSIE GAME ON","1","ENT",2,0.355229278392156,100
"7569","ERIC JESSIE GAME ON","1","ENT",2,-0.747660736732186,142
"7570","ERIC JESSIE GAME ON","1","ENT",2,-0.784114259282129,143
"7571","ERIC JESSIE GAME ON","1","ENT",2,0.226099624938611,91
"7572","ERIC JESSIE GAME ON","1","ENT",2,0.251257619336938,92
"7573","ERIC JESSIE GAME ON","1","ENT",1,0.256043552217494,175
"7574","ERIC JESSIE GAME ON","1","ENT",2,0.273898531353396,93
"7575","ERIC JESSIE GAME ON","1","ENT",2,0.293925552415427,94
"7576","ERIC JESSIE GAME ON","1","ENT",2,0.311253105512601,95
"7577","ERIC JESSIE GAME ON","1","ENT",2,-0.0926309816786308,82
"7578","ERIC JESSIE GAME ON","1","ENT",2,-0.0508031941851381,83
"7579","ERIC JESSIE GAME ON","1","ENT",2,-0.578103850344629,138
"7580","ERIC JESSIE GAME ON","1","ENT",2,0.0290222919924963,85
"7581","ERIC JESSIE GAME ON","1","ENT",2,0.0666752538523065,86
"7582","ERIC JESSIE GAME ON","1","ENT",2,0.102603083034279,87
"7583","ERIC JESSIE GAME ON","1","ENT",2,0.136651224779995,88
"7584","ERIC JESSIE GAME ON","1","ENT",2,-0.817969041942025,144
"7585","ERIC JESSIE GAME ON","1","ENT",2,0.9656211453788,105
"7586","ERIC JESSIE GAME ON","1","ENT",2,-0.877516589019324,146
"7587","ERIC JESSIE GAME ON","1","ENT",2,0.979323353315793,104
"7588","ERIC JESSIE GAME ON","1","ENT",2,-0.849130913786071,145
"7589","ERIC JESSIE GAME ON","1","ENT",2,-0.623805436536073,139
"7590","ERIC JESSIE GAME ON","1","ENT",2,-0.66738654300982,140
"7591","ERIC JESSIE GAME ON","1","ENT",2,-0.530424573888551,137
"7592","ERIC JESSIE GAME ON","1","ENT",2,0.989643143182666,103
"7593","ERIC JESSIE GAME ON","1","ENT",2,-0.745166264614057,169
"7594","ERIC JESSIE GAME ON","1","ENT",2,-0.71162902163368,170
"7595","ERIC JESSIE GAME ON","1","ENT",2,-0.708713197620217,141
"7596","ERIC JESSIE GAME ON","1","ENT",1,-0.420015034744606,161
"7597","ERIC JESSIE GAME ON","1","ENT",1,-0.7477019623884,106
"7598","ERIC JESSIE GAME ON","1","ENT",2,0.198532198876471,90
"7599","ERIC JESSIE GAME ON","1","ENT",2,0.996543590558395,102
"7600","ERIC JESSIE GAME ON","1","ENT",2,0.168673400912003,89
"7601","EXPANSE","2","SYFY",1,-0.913156438538438,149
"7602","EXPANSE","2","SYFY",1,-0.903602467665318,166
"7603","EXPANSE","2","SYFY",2,0.630059337364414,84
"7604","EXPANSE","2","SYFY",1,-0.940371248937853,164
"7605","EXPANSE","2","SYFY",1,-0.9229438681013,165
"7606","EXPANSE","2","SYFY",1,-0.890086284945415,148
"7607","EXPANSE","2","SYFY",1,-0.966147849261378,152
"7608","EXPANSE","2","SYFY",2,0.670789844603074,85
"7609","EXPANSE","2","SYFY",1,-0.99500102008971,159
"7610","EXPANSE","2","SYFY",1,-0.988731506678616,160
"7611","EXPANSE","2","SYFY",1,-0.9800454612604,161
"7612","EXPANSE","2","SYFY",1,-0.978347194099702,153
"7613","EXPANSE","2","SYFY",1,-0.933540411372695,150
"7614","EXPANSE","2","SYFY",1,-1,157
"7615","EXPANSE","2","SYFY",2,0.497831826183118,81
"7616","EXPANSE","2","SYFY",1,-0.864368805019913,147
"7617","EXPANSE","2","SYFY",1,-0.994557306529172,155
"7618","EXPANSE","2","SYFY",2,0.709633070315785,86
"7619","EXPANSE","2","SYFY",1,-0.951210027539635,151
"7620","EXPANSE","2","SYFY",2,0.775291213398872,195
"7621","EXPANSE","2","SYFY",1,-0.805200023601412,145
"7622","EXPANSE","2","SYFY",1,-0.987812109744081,154
"7623","EXPANSE","2","SYFY",2,0.826469660368014,199
"7624","EXPANSE","2","SYFY",2,0.830162198386567,200
"7625","EXPANSE","2","SYFY",2,0.793458719198551,196
"7626","EXPANSE","2","SYFY",1,-0.955768513316301,163
"7627","EXPANSE","2","SYFY",1,-0.725668128864109,173
"7628","EXPANSE","2","SYFY",1,-0.695896647565793,174
"7629","EXPANSE","2","SYFY",2,0.543446751405335,82
"7630","EXPANSE","2","SYFY",2,0.587567866943478,83
"7631","EXPANSE","2","SYFY",1,-0.836053429873395,146
"7632","EXPANSE","2","SYFY",2,0.753651432235972,194
"7633","EXPANSE","2","SYFY",2,0.746468160426389,87
"7634","EXPANSE","2","SYFY",1,-0.882469975489436,167
"7635","EXPANSE","2","SYFY",2,0.808081015511317,197
"7636","EXPANSE","2","SYFY",2,0.819099405125258,198
"7637","EXPANSE","2","SYFY",1,-0.156955281149662,195
"7638","EXPANSE","2","SYFY",1,-0.969026900258178,162
"7639","EXPANSE","2","SYFY",1,-0.998779038950224,158
"7640","EXPANSE","2","SYFY",1,-0.698162583765583,142
"7641","EXPANSE","2","SYFY",1,-0.736169587991905,143
"7642","EXPANSE","2","SYFY",2,0.634308804221665,190
"7643","EXPANSE","2","SYFY",1,-0.77187869823036,144
"7644","EXPANSE","2","SYFY",1,-0.188960677045419,32
"7645","EXPANSE","2","SYFY",1,-0.242475623292146,33
"7646","EXPANSE","2","SYFY",1,-0.239056302742305,190
"7647","EXPANSE","2","SYFY",1,-0.219025665407753,191
"7648","EXPANSE","2","SYFY",1,-0.859675619309129,168
"7649","EXPANSE","2","SYFY",1,-0.835354371506828,169
"7650","EXPANSE","2","SYFY",1,-0.809646372014729,170
"7651","EXPANSE","2","SYFY",1,-0.998608047998944,156
"7652","EXPANSE","2","SYFY",1,-0.137747586650427,197
"7653","EXPANSE","2","SYFY",2,-0.995893302906202,37
"7654","EXPANSE","2","SYFY",2,-0.998857249042759,38
"7655","EXPANSE","2","SYFY",2,-1,39
"7656","EXPANSE","2","SYFY",2,-0.999250603565579,40
"7657","EXPANSE","2","SYFY",1,-0.283897057779884,188
"7658","EXPANSE","2","SYFY",1,-0.26071449675888,189
"7659","EXPANSE","2","SYFY",2,-0.9850420099436,43
"7660","EXPANSE","2","SYFY",1,-0.295151216094344,34
"7661","EXPANSE","2","SYFY",1,-0.200717796920916,192
"7662","EXPANSE","2","SYFY",1,-0.1842195402283,193
"7663","EXPANSE","2","SYFY",1,-0.169609011929074,194
"7664","EXPANSE","2","SYFY",1,-0.146318085701098,196
"7665","EXPANSE","2","SYFY",1,-0.657957028687596,141
"7666","EXPANSE","2","SYFY",1,-0.754652918425468,172
"7667","EXPANSE","2","SYFY",2,0.919335974943067,93
"7668","EXPANSE","2","SYFY",2,0.93927692793744,94
"7669","EXPANSE","2","SYFY",1,-0.665495196867909,175
"7670","EXPANSE","2","SYFY",2,-0.996544781450839,41
"7671","EXPANSE","2","SYFY",2,-0.991825249321409,42
"7672","EXPANSE","2","SYFY",1,-0.572094988554907,178
"7673","EXPANSE","2","SYFY",1,-0.540758562976615,179
"7674","EXPANSE","2","SYFY",1,-0.346829743511112,35
"7675","EXPANSE","2","SYFY",2,0.781180170065398,88
"7676","EXPANSE","2","SYFY",2,0.813660487177636,89
"7677","EXPANSE","2","SYFY",2,-0.984816905916496,35
"7678","EXPANSE","2","SYFY",2,-0.991185442139808,36
"7679","EXPANSE","2","SYFY",1,-0.571392810982603,139
"7680","EXPANSE","2","SYFY",1,-0.615661376077376,140
"7681","EXPANSE","2","SYFY",2,0.596876659757492,189
"7682","EXPANSE","2","SYFY",1,-0.334385214237879,186
"7683","EXPANSE","2","SYFY",1,-0.308493243340575,187
"7684","EXPANSE","2","SYFY",2,0.668834875641493,191
"7685","EXPANSE","2","SYFY",2,0.700316175246713,192
"7686","EXPANSE","2","SYFY",2,0.728626257688571,193
"7687","EXPANSE","2","SYFY",1,0.45728952217137,20
"7688","EXPANSE","2","SYFY",1,0.406942772921299,21
"7689","EXPANSE","2","SYFY",1,0.355386759015213,22
"7690","EXPANSE","2","SYFY",2,0.8438072331564,90
"7691","EXPANSE","2","SYFY",1,-0.782696331670769,171
"7692","EXPANSE","2","SYFY",1,0.195153303063751,25
"7693","EXPANSE","2","SYFY",1,0.140461260282226,26
"7694","EXPANSE","2","SYFY",1,0.0854190771465153,27
"7695","EXPANSE","2","SYFY",1,0.0302014868116232,28
"7696","EXPANSE","2","SYFY",1,-0.0250173177551376,29
"7697","EXPANSE","2","SYFY",1,-0.0800643280822884,30
"7698","EXPANSE","2","SYFY",1,-0.134768358653969,31
"7699","EXPANSE","2","SYFY",2,-0.536979537050349,1
"7700","EXPANSE","2","SYFY",2,-0.976152618223321,44
"7701","EXPANSE","2","SYFY",2,-0.965122417024766,45
"7702","EXPANSE","2","SYFY",2,-0.95192474277073,46
"7703","EXPANSE","2","SYFY",1,0.302789220776977,23
"7704","EXPANSE","2","SYFY",1,0.249320579804676,24
"7705","EXPANSE","2","SYFY",2,0.871525638950593,91
"7706","EXPANSE","2","SYFY",2,0.896728395186058,92
"7707","EXPANSE","2","SYFY",2,-0.853069889526628,51
"7708","EXPANSE","2","SYFY",2,-0.826773006307421,52
"7709","EXPANSE","2","SYFY",2,0.95648814496385,95
"7710","EXPANSE","2","SYFY",1,-0.634621879641466,176
"7711","EXPANSE","2","SYFY",1,-0.603435517709254,177
"7712","EXPANSE","2","SYFY",2,0.991242089143523,98
"7713","EXPANSE","2","SYFY",2,0.997077600131678,99
"7714","EXPANSE","2","SYFY",1,-0.50958324633431,180
"7715","EXPANSE","2","SYFY",1,-0.478724126023809,181
"7716","EXPANSE","2","SYFY",2,-0.936541099945363,47
"7717","EXPANSE","2","SYFY",2,-0.918961303742095,48
"7718","EXPANSE","2","SYFY",1,-0.525276836787343,138
"7719","EXPANSE","2","SYFY",1,-0.418561383419901,183
"7720","EXPANSE","2","SYFY",1,-0.389552612433066,184
"7721","EXPANSE","2","SYFY",1,-0.361448520084674,185
"7722","EXPANSE","2","SYFY",2,-0.314924511891635,65
"7723","EXPANSE","2","SYFY",2,-0.265529619934782,66
"7724","EXPANSE","2","SYFY",2,0.864154699079607,109
"7725","EXPANSE","2","SYFY",2,0.831184688765864,110
"7726","EXPANSE","2","SYFY",2,0.795009686972691,111
"7727","EXPANSE","2","SYFY",2,0.755770019765548,112
"7728","EXPANSE","2","SYFY",2,0.713617873354123,113
"7729","EXPANSE","2","SYFY",2,0.668716696122613,114
"7730","EXPANSE","2","SYFY",2,0.621240556442375,115
"7731","EXPANSE","2","SYFY",2,0.571373458798492,116
"7732","EXPANSE","2","SYFY",2,0.519308620926179,117
"7733","EXPANSE","2","SYFY",2,0.465247714806526,118
"7734","EXPANSE","2","SYFY",2,0.409400074513567,119
"7735","EXPANSE","2","SYFY",2,0.351981874035203,120
"7736","EXPANSE","2","SYFY",1,-0.13128416228432,198
"7737","EXPANSE","2","SYFY",1,-0.126958242285978,199
"7738","EXPANSE","2","SYFY",1,-0.124790182786144,200
"7739","EXPANSE","2","SYFY",1,0.675832014841437,115
"7740","EXPANSE","2","SYFY",1,0.632725033246972,116
"7741","EXPANSE","2","SYFY",1,0.5875961358818,117
"7742","EXPANSE","2","SYFY",1,0.540598232036196,118
"7743","EXPANSE","2","SYFY",1,-0.397358335861197,36
"7744","EXPANSE","2","SYFY",1,-0.446589518618167,37
"7745","EXPANSE","2","SYFY",1,-0.494381743167718,38
"7746","EXPANSE","2","SYFY",1,-0.540599893383065,39
"7747","EXPANSE","2","SYFY",1,-0.585115766070541,40
"7748","EXPANSE","2","SYFY",1,-0.627808523441437,41
"7749","EXPANSE","2","SYFY",1,-0.668565115877137,42
"7750","EXPANSE","2","SYFY",2,0.970915091574956,96
"7751","EXPANSE","2","SYFY",2,0.98251201008925,97
"7752","EXPANSE","2","SYFY",2,0.100764632162784,179
"7753","EXPANSE","2","SYFY",2,0.157381836492789,180
"7754","EXPANSE","2","SYFY",2,1,100
"7755","EXPANSE","2","SYFY",2,1,101
"7756","EXPANSE","2","SYFY",2,0.996139852576021,102
"7757","EXPANSE","2","SYFY",2,0.98843454393266,103
"7758","EXPANSE","2","SYFY",1,-0.44833372778561,182
"7759","EXPANSE","2","SYFY",2,0.468702708971256,186
"7760","EXPANSE","2","SYFY",2,0.51390686873135,187
"7761","EXPANSE","2","SYFY",2,0.556688844651935,188
"7762","EXPANSE","2","SYFY",2,0.919981001347867,107
"7763","EXPANSE","2","SYFY",2,0.893791803387427,108
"7764","EXPANSE","2","SYFY",2,-0.885710609382201,27
"7765","EXPANSE","2","SYFY",2,-0.901791262070671,28
"7766","EXPANSE","2","SYFY",2,-0.917040618038641,29
"7767","EXPANSE","2","SYFY",2,-0.931343433780133,30
"7768","EXPANSE","2","SYFY",2,-0.944586797740266,31
"7769","EXPANSE","2","SYFY",2,-0.956660631649572,32
"7770","EXPANSE","2","SYFY",2,-0.967458182006842,33
"7771","EXPANSE","2","SYFY",2,-0.976876499714596,34
"7772","EXPANSE","2","SYFY",1,0.909627545471958,108
"7773","EXPANSE","2","SYFY",1,0.884340779077736,109
"7774","EXPANSE","2","SYFY",1,0.856173579075493,110
"7775","EXPANSE","2","SYFY",1,0.825222518381608,111
"7776","EXPANSE","2","SYFY",1,0.791593586301189,112
"7777","EXPANSE","2","SYFY",1,0.755401786185056,113
"7778","EXPANSE","2","SYFY",1,0.716770699046313,114
"7779","EXPANSE","2","SYFY",2,0.450862945785681,80
"7780","EXPANSE","2","SYFY",2,0.111118176305449,124
"7781","EXPANSE","2","SYFY",2,-0.538385123677385,2
"7782","EXPANSE","2","SYFY",2,-0.541188505094514,3
"7783","EXPANSE","2","SYFY",1,0.491890180072006,119
"7784","EXPANSE","2","SYFY",1,0.44163618675288,120
"7785","EXPANSE","2","SYFY",1,0.390005186849189,121
"7786","EXPANSE","2","SYFY",2,-0.899183590225246,49
"7787","EXPANSE","2","SYFY",2,-0.877214693501397,50
"7788","EXPANSE","2","SYFY",2,-0.189045189707989,174
"7789","EXPANSE","2","SYFY",2,-0.13096684778488,175
"7790","EXPANSE","2","SYFY",1,-0.707280673372535,43
"7791","EXPANSE","2","SYFY",1,-0.743858864166853,44
"7792","EXPANSE","2","SYFY",1,-0.778212219201041,45
"7793","EXPANSE","2","SYFY",1,-0.810262421176263,46
"7794","EXPANSE","2","SYFY",2,0.213011980266167,181
"7795","EXPANSE","2","SYFY",2,0.267430875298669,182
"7796","EXPANSE","2","SYFY",2,0.32041931660524,183
"7797","EXPANSE","2","SYFY",2,0.371763951882186,184
"7798","EXPANSE","2","SYFY",2,0.421258127686855,185
"7799","EXPANSE","2","SYFY",2,0.976913987580189,104
"7800","EXPANSE","2","SYFY",2,0.961622906768914,105
"7801","EXPANSE","2","SYFY",2,0.942620658720304,106
"7802","EXPANSE","2","SYFY",2,-0.363326116283756,64
"7803","EXPANSE","2","SYFY",1,0.685278984172762,15
"7804","EXPANSE","2","SYFY",1,0.64335766373877,16
"7805","EXPANSE","2","SYFY",1,0.599450075641079,17
"7806","EXPANSE","2","SYFY",1,0.553701420582029,18
"7807","EXPANSE","2","SYFY",1,0.506262574451271,19
"7808","EXPANSE","2","SYFY",2,-0.112719680111901,69
"7809","EXPANSE","2","SYFY",2,-0.0607064495282078,70
"7810","EXPANSE","2","SYFY",2,-0.0083959720851875,71
"7811","EXPANSE","2","SYFY",2,0.0440631194232977,72
"7812","EXPANSE","2","SYFY",2,0.0965202578048368,73
"7813","EXPANSE","2","SYFY",2,0.148823479964381,74
"7814","EXPANSE","2","SYFY",2,0.200819972294265,75
"7815","EXPANSE","2","SYFY",2,0.252356620859808,76
"7816","EXPANSE","2","SYFY",2,0.303280564260991,77
"7817","EXPANSE","2","SYFY",2,0.353439747039428,78
"7818","EXPANSE","2","SYFY",2,0.402683471495479,79
"7819","EXPANSE","2","SYFY",2,0.172550261189499,123
"7820","EXPANSE","2","SYFY",2,-0.709846329190703,164
"7821","EXPANSE","2","SYFY",2,-0.66592028101931,165
"7822","EXPANSE","2","SYFY",2,-0.619641669583605,166
"7823","EXPANSE","2","SYFY",2,-0.545374130593861,4
"7824","EXPANSE","2","SYFY",2,-0.550918756396287,5
"7825","EXPANSE","2","SYFY",2,-0.557791544020792,6
"7826","EXPANSE","2","SYFY",2,-0.56595419082879,7
"7827","EXPANSE","2","SYFY",2,-0.575361092219278,8
"7828","EXPANSE","2","SYFY",2,-0.585959534824083,9
"7829","EXPANSE","2","SYFY",2,-0.597689919927506,10
"7830","EXPANSE","2","SYFY",2,-0.0727115015499329,176
"7831","EXPANSE","2","SYFY",2,-0.0145146418796562,177
"7832","EXPANSE","2","SYFY",2,0.0433886493107276,178
"7833","EXPANSE","2","SYFY",1,-0.107266230542583,130
"7834","EXPANSE","2","SYFY",1,-0.839940557128083,47
"7835","EXPANSE","2","SYFY",1,-0.867187333575334,48
"7836","EXPANSE","2","SYFY",1,-0.891953253450639,49
"7837","EXPANSE","2","SYFY",1,-0.91419875417066,50
"7838","EXPANSE","2","SYFY",1,-0.933894306357672,51
"7839","EXPANSE","2","SYFY",1,-0.42804355420073,136
"7840","EXPANSE","2","SYFY",1,-0.477446828466357,137
"7841","EXPANSE","2","SYFY",2,-0.410608073488468,63
"7842","EXPANSE","2","SYFY",1,-0.977537436843058,54
"7843","EXPANSE","2","SYFY",1,-0.986939794641721,55
"7844","EXPANSE","2","SYFY",1,-0.993795727179889,56
"7845","EXPANSE","2","SYFY",1,-0.998135751764428,57
"7846","EXPANSE","2","SYFY",1,-1,58
"7847","EXPANSE","2","SYFY",1,-0.999438002899543,59
"7848","EXPANSE","2","SYFY",1,-0.99650843926606,60
"7849","EXPANSE","2","SYFY",1,-0.991278848394143,61
"7850","EXPANSE","2","SYFY",1,-0.983825308280056,62
"7851","EXPANSE","2","SYFY",1,-0.974232080664847,63
"7852","EXPANSE","2","SYFY",1,-0.962591224365357,64
"7853","EXPANSE","2","SYFY",1,-0.949002178472518,65
"7854","EXPANSE","2","SYFY",1,-0.933571317114673,66
"7855","EXPANSE","2","SYFY",1,-0.916411477595169,67
"7856","EXPANSE","2","SYFY",1,-0.897641463817793,68
"7857","EXPANSE","2","SYFY",2,0.29321527830885,121
"7858","EXPANSE","2","SYFY",2,0.233327570818165,122
"7859","EXPANSE","2","SYFY",2,-0.751239313124409,163
"7860","EXPANSE","2","SYFY",1,-0.832936868140049,71
"7861","EXPANSE","2","SYFY",1,-0.809014936377048,72
"7862","EXPANSE","2","SYFY",1,-0.784147499378036,73
"7863","EXPANSE","2","SYFY",2,-0.571200171216158,167
"7864","EXPANSE","2","SYFY",2,-0.520793882099419,168
"7865","EXPANSE","2","SYFY",2,-0.468628529641666,169
"7866","EXPANSE","2","SYFY",2,-0.414916653857273,170
"7867","EXPANSE","2","SYFY",2,-0.359876761988658,171
"7868","EXPANSE","2","SYFY",2,-0.303732459712701,172
"7869","EXPANSE","2","SYFY",2,-0.246711562366747,173
"7870","EXPANSE","2","SYFY",1,1,1
"7871","EXPANSE","2","SYFY",1,0.996821680656267,2
"7872","EXPANSE","2","SYFY",2,-0.7983564003853,53
"7873","EXPANSE","2","SYFY",2,-0.7678608996284,54
"7874","EXPANSE","2","SYFY",1,-0.162806310412815,131
"7875","EXPANSE","2","SYFY",1,-0.217742702478041,132
"7876","EXPANSE","2","SYFY",1,-0.271901851005638,133
"7877","EXPANSE","2","SYFY",1,-0.325114169657771,134
"7878","EXPANSE","2","SYFY",1,-0.377214667195453,135
"7879","EXPANSE","2","SYFY",2,-0.544555057650612,60
"7880","EXPANSE","2","SYFY",1,-0.951020472879541,52
"7881","EXPANSE","2","SYFY",1,-0.965567928031819,53
"7882","EXPANSE","2","SYFY",2,-0.79697009295851,22
"7883","EXPANSE","2","SYFY",2,-0.815432862851968,23
"7884","EXPANSE","2","SYFY",2,-0.833657554921546,24
"7885","EXPANSE","2","SYFY",2,-0.851524986954442,25
"7886","EXPANSE","2","SYFY",2,-0.868915726278016,26
"7887","EXPANSE","2","SYFY",2,-1,151
"7888","EXPANSE","2","SYFY",2,-0.998890366158418,152
"7889","EXPANSE","2","SYFY",2,-0.994015344865862,153
"7890","EXPANSE","2","SYFY",2,-0.985402056480694,154
"7891","EXPANSE","2","SYFY",2,-0.973092355130735,155
"7892","EXPANSE","2","SYFY",2,-0.957142655775871,156
"7893","EXPANSE","2","SYFY",2,-0.93762370383259,157
"7894","EXPANSE","2","SYFY",2,-0.914620288277224,158
"7895","EXPANSE","2","SYFY",2,-0.888230899367785,159
"7896","EXPANSE","2","SYFY",2,-0.858567332342735,160
"7897","EXPANSE","2","SYFY",2,-0.825754238668232,161
"7898","EXPANSE","2","SYFY",2,-0.789928626612312,162
"7899","EXPANSE","2","SYFY",1,-0.855772825845946,70
"7900","EXPANSE","2","SYFY",2,-0.624275240826063,12
"7901","EXPANSE","2","SYFY",2,-0.735335712486314,55
"7902","EXPANSE","2","SYFY",2,-0.700838303996677,56
"7903","EXPANSE","2","SYFY",1,-0.758477612479069,74
"7904","EXPANSE","2","SYFY",1,-0.732150308631505,75
"7905","EXPANSE","2","SYFY",1,-0.705311982871279,76
"7906","EXPANSE","2","SYFY",1,-0.678109772628929,77
"7907","EXPANSE","2","SYFY",1,-0.650690936367372,78
"7908","EXPANSE","2","SYFY",1,-0.623202233039834,79
"7909","EXPANSE","2","SYFY",1,-0.595789304855769,80
"7910","EXPANSE","2","SYFY",1,-0.568596065828262,81
"7911","EXPANSE","2","SYFY",1,-0.54176409855224,82
"7912","EXPANSE","2","SYFY",2,-0.610486016213581,11
"7913","EXPANSE","2","SYFY",2,-0.990888923009896,149
"7914","EXPANSE","2","SYFY",2,-0.215272707709992,67
"7915","EXPANSE","2","SYFY",2,-0.16428949497253,68
"7916","EXPANSE","2","SYFY",2,-0.664434238963704,57
"7917","EXPANSE","2","SYFY",2,-0.626196992858575,58
"7918","EXPANSE","2","SYFY",2,-0.586207731118951,59
"7919","EXPANSE","2","SYFY",2,-0.723084310042481,18
"7920","EXPANSE","2","SYFY",2,-0.501334733455604,61
"7921","EXPANSE","2","SYFY",2,-0.456649366429948,62
"7922","EXPANSE","2","SYFY",1,0.762613644185316,13
"7923","EXPANSE","2","SYFY",1,0.725075056754837,14
"7924","EXPANSE","2","SYFY",2,-0.966762722835092,147
"7925","EXPANSE","2","SYFY",2,-0.980688380416337,148
"7926","EXPANSE","2","SYFY",1,0.173219191431278,125
"7927","EXPANSE","2","SYFY",1,0.990475754340514,3
"7928","EXPANSE","2","SYFY",1,0.980983605326312,4
"7929","EXPANSE","2","SYFY",1,1,101
"7930","EXPANSE","2","SYFY",1,0.99672190838732,102
"7931","EXPANSE","2","SYFY",1,0.990177019630967,103
"7932","EXPANSE","2","SYFY",1,0.980387879715948,104
"7933","EXPANSE","2","SYFY",1,0.967388200405192,105
"7934","EXPANSE","2","SYFY",1,0.951222731051545,106
"7935","EXPANSE","2","SYFY",1,0.931947088460961,107
"7936","EXPANSE","2","SYFY",1,0.337170205438768,122
"7937","EXPANSE","2","SYFY",1,0.28330770539156,123
"7938","EXPANSE","2","SYFY",1,-0.877385527010419,69
"7939","EXPANSE","2","SYFY",1,-0.273022721346124,96
"7940","EXPANSE","2","SYFY",1,-0.265353339511979,97
"7941","EXPANSE","2","SYFY",2,-0.997331974610845,150
"7942","EXPANSE","2","SYFY",1,0.9683772090073,5
